,End_Region,Start_Region,feature_classification,feature_end,feature_length,feature_start,feature_subtype_index,feature_type,feature_type_index
108,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,137710500.0,823.0,137709677.0,54,Intron,54
52,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,137709677.0,,137709677.0,53,Splice Junction ,107
53,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,137710501.0,,137710500.0,54,Splice Junction ,108
109,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,137710609.0,108.0,137710501.0,54,Exon,56
53,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,137710609.0,,137710609.0,54,Splice Junction ,109
110,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,137710692.0,83.0,137710609.0,55,Intron,55
54,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,137710693.0,,137710692.0,55,Splice Junction ,110
111,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,137710747.0,54.0,137710693.0,55,Exon,57
112,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,137710844.0,97.0,137710747.0,56,Intron,56
54,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,137710747.0,,137710747.0,55,Splice Junction ,111
55,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,137710845.0,,137710844.0,56,Splice Junction ,112
113,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,137710899.0,54.0,137710845.0,56,Exon,58
55,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,137710899.0,,137710899.0,56,Splice Junction ,113
114,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,137711960.0,1061.0,137710899.0,57,Intron,57
56,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,137711961.0,,137711960.0,57,Splice Junction ,114
115,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,137712069.0,108.0,137711961.0,57,Exon,59
116,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,137713941.0,1872.0,137712069.0,58,Intron,58
56,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,137712069.0,,137712069.0,57,Splice Junction ,115
57,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,137713942.0,,137713941.0,58,Splice Junction ,116
117,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,137713996.0,54.0,137713942.0,58,Exon,60
57,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,137713996.0,,137713996.0,58,Splice Junction ,117
118,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,137714842.0,846.0,137713996.0,59,Intron,59
58,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,137714843.0,,137714842.0,59,Splice Junction ,118
119,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,137714879.0,36.0,137714843.0,59,Exon,61
120,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,137715260.0,381.0,137714879.0,60,Intron,60
58,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,137714879.0,,137714879.0,59,Splice Junction ,119
59,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,137715261.0,,137715260.0,60,Splice Junction ,120
121,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,137715315.0,54.0,137715261.0,60,Exon,62
122,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,137716444.0,1129.0,137715315.0,61,Intron,61
59,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,137715315.0,,137715315.0,60,Splice Junction ,121
60,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,137716445.0,,137716444.0,61,Splice Junction ,122
123,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,137716701.0,256.0,137716445.0,61,Exon,63
124,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,137717636.0,935.0,137716701.0,62,Intron,62
60,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,137716701.0,,137716701.0,61,Splice Junction ,123
61,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,137717637.0,,137717636.0,62,Splice Junction ,124
125,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,137717750.0,113.0,137717637.0,62,Exon,64
126,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,137721820.0,4070.0,137717750.0,63,Intron,63
61,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,137717750.0,,137717750.0,62,Splice Junction ,125
62,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,137721821.0,,137721820.0,63,Splice Junction ,126
127,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,137721890.0,69.0,137721821.0,63,Exon,65
62,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,137721890.0,,137721890.0,63,Splice Junction ,127
128,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,137726815.0,4925.0,137721890.0,64,Intron,64
63,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,137726816.0,,137726815.0,64,Splice Junction ,128
129,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,137727050.0,234.0,137726816.0,64,Exon,66
130,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,137734001.0,6951.0,137727050.0,65,Intron,65
63,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,137727050.0,,137727050.0,64,Splice Junction ,129
0,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to 3'-UTR,137734002.0,,137734001.0,1,Splice Junction ,130
131,3'-UTR,Coding_Region,Exon from Coding_Region to 3'-UTR,137736688.0,2686.0,137734002.0,1,Exon,1
0,,,Translation_End,137734149.0,,137734149.0,1,Translation_End,1
132,,,3'-UTR,137736688.0,2539.0,137734149.0,1,3'-UTR,1
