,End_Region,Start_Region,feature_classification,feature_end,feature_length,feature_start,feature_subtype_index,feature_type,feature_type_index
52,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,35687365.0,,35687365.0,53,Splice Junction ,107
108,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,35696762.0,9397.0,35687365.0,54,Intron,54
53,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,35696763.0,,35696762.0,54,Splice Junction ,108
109,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,35696810.0,47.0,35696763.0,54,Exon,56
53,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,35696810.0,,35696810.0,54,Splice Junction ,109
110,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,35766350.0,69540.0,35696810.0,55,Intron,55
0,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to 3'-UTR,35766351.0,,35766350.0,1,Splice Junction ,110
111,3'-UTR,Coding_Region,Exon from Coding_Region to 3'-UTR,35766902.0,551.0,35766351.0,1,Exon,1
0,,,Translation_End,35766389.0,,35766389.0,1,Translation_End,1
112,,,3'-UTR,35766902.0,513.0,35766389.0,1,3'-UTR,1
