,End_Region,Start_Region,feature_classification,feature_end,feature_length,feature_start,feature_subtype_index,feature_type,feature_type_index
52,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,103359320.0,,103359320.0,53,Splice Junction ,107
53,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,103372298.0,,103372297.0,54,Splice Junction ,108
109,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,103372418.0,120.0,103372298.0,54,Exon,56
110,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,103372815.0,397.0,103372418.0,55,Intron,55
53,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,103372418.0,,103372418.0,54,Splice Junction ,109
54,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,103372816.0,,103372815.0,55,Splice Junction ,110
111,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,103372893.0,77.0,103372816.0,55,Exon,57
112,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,103373351.0,458.0,103372893.0,56,Intron,56
54,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,103372893.0,,103372893.0,55,Splice Junction ,111
55,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,103373352.0,,103373351.0,56,Splice Junction ,112
113,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,103373434.0,82.0,103373352.0,56,Exon,58
55,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,103373434.0,,103373434.0,56,Splice Junction ,113
114,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,103373808.0,374.0,103373434.0,57,Intron,57
56,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,103373809.0,,103373808.0,57,Splice Junction ,114
115,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,103373854.0,45.0,103373809.0,57,Exon,59
56,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,103373854.0,,103373854.0,57,Splice Junction ,115
116,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,103424399.0,50545.0,103373854.0,58,Intron,58
0,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to 3'-UTR,103424400.0,,103424399.0,1,Splice Junction ,116
117,3'-UTR,Coding_Region,Exon from Coding_Region to 3'-UTR,103424917.0,517.0,103424400.0,1,Exon,1
0,,,Translation_End,103424462.0,,103424462.0,1,Translation_End,1
118,,,3'-UTR,103424917.0,455.0,103424462.0,1,3'-UTR,1
