,End_Region,Start_Region,feature_classification,feature_end,feature_length,feature_start,feature_subtype_index,feature_type,feature_type_index
52,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,14502766.0,,14502766.0,53,Splice Junction ,107
108,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,14504500.0,1734.0,14502766.0,54,Intron,54
53,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,14504501.0,,14504500.0,54,Splice Junction ,108
109,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,14504702.0,201.0,14504501.0,54,Exon,56
53,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,14504702.0,,14504702.0,54,Splice Junction ,109
110,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,14507229.0,2527.0,14504702.0,55,Intron,55
54,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,14507230.0,,14507229.0,55,Splice Junction ,110
111,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,14507369.0,139.0,14507230.0,55,Exon,57
112,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,14507987.0,618.0,14507369.0,56,Intron,56
54,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,14507369.0,,14507369.0,55,Splice Junction ,111
0,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to 3'-UTR,14507988.0,,14507987.0,1,Splice Junction ,112
113,3'-UTR,Coding_Region,Exon from Coding_Region to 3'-UTR,14509458.0,1470.0,14507988.0,1,Exon,1
0,,,Translation_End,14508531.0,,14508531.0,1,Translation_End,1
114,,,3'-UTR,14509458.0,927.0,14508531.0,1,3'-UTR,1
