,End_Region,Start_Region,feature_classification,feature_end,feature_length,feature_start,feature_subtype_index,feature_type,feature_type_index
56,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,237831182,,237831181,57,Splice Junction ,114
115,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,237831258,76.0,237831182,57,Exon,59
116,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,237837394,6136.0,237831258,58,Intron,58
56,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,237831258,,237831258,57,Splice Junction ,115
57,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,237837395,,237837394,58,Splice Junction ,116
117,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,237837519,124.0,237837395,58,Exon,60
57,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,237837519,,237837519,58,Splice Junction ,117
118,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,237838029,510.0,237837519,59,Intron,59
58,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,237838030,,237838029,59,Splice Junction ,118
119,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,237838146,116.0,237838030,59,Exon,61
120,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,237841346,3200.0,237838146,60,Intron,60
58,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,237838146,,237838146,59,Splice Junction ,119
59,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,237841347,,237841346,60,Splice Junction ,120
121,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,237841412,65.0,237841347,60,Exon,62
122,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,237843754,2342.0,237841412,61,Intron,61
59,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,237841412,,237841412,60,Splice Junction ,121
60,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,237843755,,237843754,61,Splice Junction ,122
123,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,237843877,122.0,237843755,61,Exon,63
60,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,237843877,,237843877,61,Splice Junction ,123
124,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,237850753,6876.0,237843877,62,Intron,62
61,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,237850754,,237850753,62,Splice Junction ,124
125,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,237850804,50.0,237850754,62,Exon,64
61,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,237850804,,237850804,62,Splice Junction ,125
126,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,237862263,11459.0,237850804,63,Intron,63
62,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,237862264,,237862263,63,Splice Junction ,126
127,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,237862325,61.0,237862264,63,Exon,65
128,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,237863527,1202.0,237862325,64,Intron,64
62,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,237862325,,237862325,63,Splice Junction ,127
63,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,237863528,,237863527,64,Splice Junction ,128
129,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,237863767,239.0,237863528,64,Exon,66
63,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,237863767,,237863767,64,Splice Junction ,129
130,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,237865276,1509.0,237863767,65,Intron,65
64,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,237865277,,237865276,65,Splice Junction ,130
131,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,237865359,82.0,237865277,65,Exon,67
64,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,237865359,,237865359,65,Splice Junction ,131
132,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,237868511,3152.0,237865359,66,Intron,66
65,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,237868512,,237868511,66,Splice Junction ,132
133,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,237868643,131.0,237868512,66,Exon,68
65,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,237868643,,237868643,66,Splice Junction ,133
134,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,237870247,1604.0,237868643,67,Intron,67
66,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,237870248,,237870247,67,Splice Junction ,134
135,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,237870569,321.0,237870248,67,Exon,69
66,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,237870569,,237870569,67,Splice Junction ,135
136,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,237872156,1587.0,237870569,68,Intron,68
67,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,237872157,,237872156,68,Splice Junction ,136
137,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,237872398,241.0,237872157,68,Exon,70
67,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,237872398,,237872398,68,Splice Junction ,137
138,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,237872778,380.0,237872398,69,Intron,69
68,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,237872779,,237872778,69,Splice Junction ,138
139,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,237872867,88.0,237872779,69,Exon,71
140,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,237875043,2176.0,237872867,70,Intron,70
68,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,237872867,,237872867,69,Splice Junction ,139
69,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,237875044,,237875043,70,Splice Junction ,140
141,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,237875137,93.0,237875044,70,Exon,72
142,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,237880496,5359.0,237875137,71,Intron,71
69,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,237875137,,237875137,70,Splice Junction ,141
70,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,237880497,,237880496,71,Splice Junction ,142
143,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,237880668,171.0,237880497,71,Exon,73
144,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,237881760,1092.0,237880668,72,Intron,72
70,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,237880668,,237880668,71,Splice Junction ,143
71,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,237881761,,237881760,72,Splice Junction ,144
145,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,237881821,60.0,237881761,72,Exon,74
71,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,237881821,,237881821,72,Splice Junction ,145
146,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,237886426,4605.0,237881821,73,Intron,73
72,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,237886427,,237886426,73,Splice Junction ,146
147,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,237886562,135.0,237886427,73,Exon,75
148,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,237889571,3009.0,237886562,74,Intron,74
72,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,237886562,,237886562,73,Splice Junction ,147
73,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,237889572,,237889571,74,Splice Junction ,148
149,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,237889608,36.0,237889572,74,Exon,76
150,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,237890385,777.0,237889608,75,Intron,75
73,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,237889608,,237889608,74,Splice Junction ,149
74,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,237890386,,237890385,75,Splice Junction ,150
151,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,237890499,113.0,237890386,75,Exon,77
74,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,237890499,,237890499,75,Splice Junction ,151
152,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,237893558,3059.0,237890499,76,Intron,76
75,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,237893559,,237893558,76,Splice Junction ,152
153,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,237893656,97.0,237893559,76,Exon,78
154,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,237895344,1688.0,237893656,77,Intron,77
75,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,237893656,,237893656,76,Splice Junction ,153
76,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,237895345,,237895344,77,Splice Junction ,154
155,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,237895449,104.0,237895345,77,Exon,79
76,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,237895449,,237895449,77,Splice Junction ,155
156,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,237897003,1554.0,237895449,78,Intron,78
77,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,237897004,,237897003,78,Splice Junction ,156
157,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,237897056,52.0,237897004,78,Exon,80
77,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,237897056,,237897056,78,Splice Junction ,157
158,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,237905594,8538.0,237897056,79,Intron,79
78,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,237905595,,237905594,79,Splice Junction ,158
159,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,237905649,54.0,237905595,79,Exon,81
78,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,237905649,,237905649,79,Splice Junction ,159
160,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,237919586,13937.0,237905649,80,Intron,80
79,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,237919587,,237919586,80,Splice Junction ,160
161,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,237919687,100.0,237919587,80,Exon,82
162,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,237920995,1308.0,237919687,81,Intron,81
79,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,237919687,,237919687,80,Splice Junction ,161
80,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,237920996,,237920995,81,Splice Junction ,162
163,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,237921076,80.0,237920996,81,Exon,83
164,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,237923074,1998.0,237921076,82,Intron,82
80,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,237921076,,237921076,81,Splice Junction ,163
81,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,237923075,,237923074,82,Splice Junction ,164
165,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,237923152,77.0,237923075,82,Exon,84
81,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,237923152,,237923152,82,Splice Junction ,165
166,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,237924253,1101.0,237923152,83,Intron,83
82,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,237924254,,237924253,83,Splice Junction ,166
167,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,237924328,74.0,237924254,83,Exon,85
82,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,237924328,,237924328,83,Splice Junction ,167
168,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,237934105,9777.0,237924328,84,Intron,84
83,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,237934106,,237934105,84,Splice Junction ,168
169,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,237934187,81.0,237934106,84,Exon,86
83,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,237934187,,237934187,84,Splice Junction ,169
170,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,237935310,1123.0,237934187,85,Intron,85
84,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,237935311,,237935310,85,Splice Junction ,170
171,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,237935400,89.0,237935311,85,Exon,87
84,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,237935400,,237935400,85,Splice Junction ,171
172,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,237936818,1418.0,237935400,86,Intron,86
85,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,237936819,,237936818,86,Splice Junction ,172
173,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,237936948,129.0,237936819,86,Exon,88
85,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,237936948,,237936948,86,Splice Junction ,173
174,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,237941964,5016.0,237936948,87,Intron,87
86,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,237941965,,237941964,87,Splice Junction ,174
175,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,237942070,105.0,237941965,87,Exon,89
86,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,237942070,,237942070,87,Splice Junction ,175
176,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,237944863,2793.0,237942070,88,Intron,88
87,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,237944864,,237944863,88,Splice Junction ,176
177,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,237944946,82.0,237944864,88,Exon,90
87,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,237944946,,237944946,88,Splice Junction ,177
178,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,237946973,2027.0,237944946,89,Intron,89
88,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,237946974,,237946973,89,Splice Junction ,178
179,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,237948272,1298.0,237946974,89,Exon,91
180,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,237949267,995.0,237948272,90,Intron,90
88,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,237948272,,237948272,89,Splice Junction ,179
89,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,237949268,,237949267,90,Splice Junction ,180
181,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,237949336,68.0,237949268,90,Exon,92
182,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,237951286,1950.0,237949336,91,Intron,91
89,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,237949336,,237949336,90,Splice Junction ,181
90,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,237951287,,237951286,91,Splice Junction ,182
183,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,237951435,148.0,237951287,91,Exon,93
90,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,237951435,,237951435,91,Splice Junction ,183
184,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,237954727,3292.0,237951435,92,Intron,92
91,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,237954728,,237954727,92,Splice Junction ,184
185,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,237954815,87.0,237954728,92,Exon,94
186,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,237955403,588.0,237954815,93,Intron,93
91,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,237954815,,237954815,92,Splice Junction ,185
92,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,237955404,,237955403,93,Splice Junction ,186
187,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,237955623,219.0,237955404,93,Exon,95
188,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,237957165,1542.0,237955623,94,Intron,94
92,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,237955623,,237955623,93,Splice Junction ,187
93,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,237957166,,237957165,94,Splice Junction ,188
189,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,237957297,131.0,237957166,94,Exon,96
190,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,237958587,1290.0,237957297,95,Intron,95
93,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,237957297,,237957297,94,Splice Junction ,189
94,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,237958588,,237958587,95,Splice Junction ,190
191,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,237958631,43.0,237958588,95,Exon,97
192,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,237961335,2704.0,237958631,96,Intron,96
94,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,237958631,,237958631,95,Splice Junction ,191
95,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,237961336,,237961335,96,Splice Junction ,192
193,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,237961470,134.0,237961336,96,Exon,98
95,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,237961470,,237961470,96,Splice Junction ,193
194,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,237965154,3684.0,237961470,97,Intron,97
96,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,237965155,,237965154,97,Splice Junction ,194
195,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,237965216,61.0,237965155,97,Exon,99
196,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,237969435,4219.0,237965216,98,Intron,98
96,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,237965216,,237965216,97,Splice Junction ,195
97,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,237969436,,237969435,98,Splice Junction ,196
197,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,237969583,147.0,237969436,98,Exon,100
97,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,237969583,,237969583,98,Splice Junction ,197
198,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,237972199,2616.0,237969583,99,Intron,99
98,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,237972200,,237972199,99,Splice Junction ,198
199,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,237972335,135.0,237972200,99,Exon,101
200,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,237982334,9999.0,237972335,100,Intron,100
98,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,237972335,,237972335,99,Splice Junction ,199
99,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,237982335,,237982334,100,Splice Junction ,200
201,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,237982492,157.0,237982335,100,Exon,102
202,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,237991679,9187.0,237982492,101,Intron,101
99,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,237982492,,237982492,100,Splice Junction ,201
100,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,237991680,,237991679,101,Splice Junction ,202
203,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,237991745,65.0,237991680,101,Exon,103
100,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,237991745,,237991745,101,Splice Junction ,203
204,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,237993828,2083.0,237991745,102,Intron,102
101,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,237993829,,237993828,102,Splice Junction ,204
205,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,237993930,101.0,237993829,102,Exon,104
206,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,237994812,882.0,237993930,103,Intron,103
101,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,237993930,,237993930,102,Splice Junction ,205
102,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,237994813,,237994812,103,Splice Junction ,206
207,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,237994865,52.0,237994813,103,Exon,105
208,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,237995850,985.0,237994865,104,Intron,104
102,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,237994865,,237994865,103,Splice Junction ,207
0,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to 3'-UTR,237995851,,237995850,1,Splice Junction ,208
209,3'-UTR,Coding_Region,Exon from Coding_Region to 3'-UTR,237997288,1437.0,237995851,1,Exon,1
0,,,Translation_End,237995947,,237995947,1,Translation_End,1
210,,,3'-UTR,237997288,1341.0,237995947,1,3'-UTR,1
