,End_Region,Start_Region,feature_classification,feature_end,feature_length,feature_start,feature_subtype_index,feature_type,feature_type_index
108,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,104134406.0,1160.0,104133246.0,54,Intron,54
52,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,104133246.0,,104133246.0,53,Splice Junction ,107
53,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,104134407.0,,104134406.0,54,Splice Junction ,108
109,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,104134534.0,127.0,104134407.0,54,Exon,56
110,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,104136181.0,1647.0,104134534.0,55,Intron,55
53,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,104134534.0,,104134534.0,54,Splice Junction ,109
54,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,104136182.0,,104136181.0,55,Splice Junction ,110
111,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,104136332.0,150.0,104136182.0,55,Exon,57
112,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,104138949.0,2617.0,104136332.0,56,Intron,56
54,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,104136332.0,,104136332.0,55,Splice Junction ,111
55,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,104138950.0,,104138949.0,56,Splice Junction ,112
113,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,104139055.0,105.0,104138950.0,56,Exon,58
114,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,104140373.0,1318.0,104139055.0,57,Intron,57
55,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,104139055.0,,104139055.0,56,Splice Junction ,113
56,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,104140374.0,,104140373.0,57,Splice Junction ,114
115,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,104140482.0,108.0,104140374.0,57,Exon,59
56,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,104140482.0,,104140482.0,57,Splice Junction ,115
116,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,104142739.0,2257.0,104140482.0,58,Intron,58
57,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,104142740.0,,104142739.0,58,Splice Junction ,116
117,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,104142934.0,194.0,104142740.0,58,Exon,60
118,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,104144355.0,1421.0,104142934.0,59,Intron,59
57,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,104142934.0,,104142934.0,58,Splice Junction ,117
58,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,104144356.0,,104144355.0,59,Splice Junction ,118
119,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,104144498.0,142.0,104144356.0,59,Exon,61
58,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,104144498.0,,104144498.0,59,Splice Junction ,119
120,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,104146996.0,2498.0,104144498.0,60,Intron,60
59,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,104146997.0,,104146996.0,60,Splice Junction ,120
121,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,104147131.0,134.0,104146997.0,60,Exon,62
59,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,104147131.0,,104147131.0,60,Splice Junction ,121
122,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,104149078.0,1947.0,104147131.0,61,Intron,61
60,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,104149079.0,,104149078.0,61,Splice Junction ,122
123,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,104149245.0,166.0,104149079.0,61,Exon,63
124,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,104149388.0,143.0,104149245.0,62,Intron,62
60,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,104149245.0,,104149245.0,61,Splice Junction ,123
61,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,104149389.0,,104149388.0,62,Splice Junction ,124
125,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,104149496.0,107.0,104149389.0,62,Exon,64
126,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,104151946.0,2450.0,104149496.0,63,Intron,63
61,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,104149496.0,,104149496.0,62,Splice Junction ,125
62,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,104151947.0,,104151946.0,63,Splice Junction ,126
127,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,104152067.0,120.0,104151947.0,63,Exon,65
128,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,104152909.0,842.0,104152067.0,64,Intron,64
62,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,104152067.0,,104152067.0,63,Splice Junction ,127
63,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,104152910.0,,104152909.0,64,Splice Junction ,128
129,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,104153051.0,141.0,104152910.0,64,Exon,66
130,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,104155076.0,2025.0,104153051.0,65,Intron,65
63,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,104153051.0,,104153051.0,64,Splice Junction ,129
64,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,104155077.0,,104155076.0,65,Splice Junction ,130
131,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,104155188.0,111.0,104155077.0,65,Exon,67
132,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,104156050.0,862.0,104155188.0,66,Intron,66
64,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,104155188.0,,104155188.0,65,Splice Junction ,131
65,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,104156051.0,,104156050.0,66,Splice Junction ,132
133,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,104156180.0,129.0,104156051.0,66,Exon,68
65,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,104156180.0,,104156180.0,66,Splice Junction ,133
134,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,104157268.0,1088.0,104156180.0,67,Intron,67
66,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,104157269.0,,104157268.0,67,Splice Junction ,134
135,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,104157386.0,117.0,104157269.0,67,Exon,69
66,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,104157386.0,,104157386.0,67,Splice Junction ,135
136,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,104160062.0,2676.0,104157386.0,68,Intron,68
0,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to 3'-UTR,104160063.0,,104160062.0,1,Splice Junction ,136
137,3'-UTR,Coding_Region,Exon from Coding_Region to 3'-UTR,104160502.0,439.0,104160063.0,1,Exon,1
0,,,Translation_End,104160114.0,,104160114.0,1,Translation_End,1
138,,,3'-UTR,104160502.0,388.0,104160114.0,1,3'-UTR,1
