,End_Region,Start_Region,feature_classification,feature_end,feature_length,feature_start,feature_subtype_index,feature_type,feature_type_index
52,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,61538822.0,,61538822.0,53,Splice Junction ,107
108,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,61538917.0,95.0,61538822.0,54,Intron,54
53,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,61538918.0,,61538917.0,54,Splice Junction ,108
109,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,61539045.0,127.0,61538918.0,54,Exon,56
110,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,61541718.0,2673.0,61539045.0,55,Intron,55
53,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,61539045.0,,61539045.0,54,Splice Junction ,109
54,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,61541719.0,,61541718.0,55,Splice Junction ,110
111,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,61541879.0,160.0,61541719.0,55,Exon,57
112,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,61542008.0,129.0,61541879.0,56,Intron,56
54,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,61541879.0,,61541879.0,55,Splice Junction ,111
55,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,61542009.0,,61542008.0,56,Splice Junction ,112
113,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,61542109.0,100.0,61542009.0,56,Exon,58
114,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,61544787.0,2678.0,61542109.0,57,Intron,57
55,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,61542109.0,,61542109.0,56,Splice Junction ,113
56,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,61544788.0,,61544787.0,57,Splice Junction ,114
115,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,61544902.0,114.0,61544788.0,57,Exon,59
116,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,61546306.0,1404.0,61544902.0,58,Intron,58
56,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,61544902.0,,61544902.0,57,Splice Junction ,115
57,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,61546307.0,,61546306.0,58,Splice Junction ,116
117,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,61546462.0,155.0,61546307.0,58,Exon,60
57,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,61546462.0,,61546462.0,58,Splice Junction ,117
118,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,61552508.0,6046.0,61546462.0,59,Intron,59
58,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,61552509.0,,61552508.0,59,Splice Junction ,118
119,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,61552592.0,83.0,61552509.0,59,Exon,61
58,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,61552592.0,,61552592.0,59,Splice Junction ,119
120,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,61558409.0,5817.0,61552592.0,60,Intron,60
59,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,61558410.0,,61558409.0,60,Splice Junction ,120
121,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,61558506.0,96.0,61558410.0,60,Exon,62
59,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,61558506.0,,61558506.0,60,Splice Junction ,121
122,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,61561015.0,2509.0,61558506.0,61,Intron,61
60,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,61561016.0,,61561015.0,61,Splice Junction ,122
123,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,61561106.0,90.0,61561016.0,61,Exon,63
124,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,61566484.0,5378.0,61561106.0,62,Intron,62
60,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,61561106.0,,61561106.0,61,Splice Junction ,123
61,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,61566485.0,,61566484.0,62,Splice Junction ,124
125,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,61566613.0,128.0,61566485.0,62,Exon,64
126,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,61566699.0,86.0,61566613.0,63,Intron,63
61,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,61566613.0,,61566613.0,62,Splice Junction ,125
62,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,61566700.0,,61566699.0,63,Splice Junction ,126
127,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,61566816.0,116.0,61566700.0,63,Exon,65
128,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,61570948.0,4132.0,61566816.0,64,Intron,64
62,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,61566816.0,,61566816.0,63,Splice Junction ,127
63,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,61570949.0,,61570948.0,64,Splice Junction ,128
129,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,61571164.0,215.0,61570949.0,64,Exon,66
130,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,61575003.0,3839.0,61571164.0,65,Intron,65
63,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,61571164.0,,61571164.0,64,Splice Junction ,129
64,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,61575004.0,,61575003.0,65,Splice Junction ,130
131,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,61575615.0,611.0,61575004.0,65,Exon,67
132,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,61575889.0,274.0,61575615.0,66,Intron,66
64,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,61575615.0,,61575615.0,65,Splice Junction ,131
65,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,61575890.0,,61575889.0,66,Splice Junction ,132
133,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,61576021.0,131.0,61575890.0,66,Exon,68
134,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,61576383.0,362.0,61576021.0,67,Intron,67
65,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,61576021.0,,61576021.0,66,Splice Junction ,133
66,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,61576384.0,,61576383.0,67,Splice Junction ,134
135,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,61576420.0,36.0,61576384.0,67,Exon,69
66,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,61576420.0,,61576420.0,67,Splice Junction ,135
136,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,61577393.0,973.0,61576420.0,68,Intron,68
67,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,61577394.0,,61577393.0,68,Splice Junction ,136
137,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,61577524.0,130.0,61577394.0,68,Exon,70
67,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,61577524.0,,61577524.0,68,Splice Junction ,137
138,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,61577701.0,177.0,61577524.0,69,Intron,69
68,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,61577702.0,,61577701.0,69,Splice Junction ,138
139,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,61577828.0,126.0,61577702.0,69,Exon,71
68,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,61577828.0,,61577828.0,69,Splice Junction ,139
140,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,61597454.0,19626.0,61577828.0,70,Intron,70
69,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,61597455.0,,61597454.0,70,Splice Junction ,140
141,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,61597548.0,93.0,61597455.0,70,Exon,72
142,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,61597631.0,83.0,61597548.0,71,Intron,71
69,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,61597548.0,,61597548.0,70,Splice Junction ,141
70,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,61597632.0,,61597631.0,71,Splice Junction ,142
143,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,61597714.0,82.0,61597632.0,71,Exon,73
144,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,61605496.0,7782.0,61597714.0,72,Intron,72
70,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,61597714.0,,61597714.0,71,Splice Junction ,143
71,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,61605497.0,,61605496.0,72,Splice Junction ,144
145,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,61605559.0,62.0,61605497.0,72,Exon,74
146,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,61607302.0,1743.0,61605559.0,73,Intron,73
71,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,61605559.0,,61605559.0,72,Splice Junction ,145
72,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,61607303.0,,61607302.0,73,Splice Junction ,146
147,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,61607496.0,193.0,61607303.0,73,Exon,75
148,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,61610402.0,2906.0,61607496.0,74,Intron,74
72,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,61607496.0,,61607496.0,73,Splice Junction ,147
73,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,61610403.0,,61610402.0,74,Splice Junction ,148
149,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,61610471.0,68.0,61610403.0,74,Exon,76
150,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,61621986.0,11515.0,61610471.0,75,Intron,75
73,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,61610471.0,,61610471.0,74,Splice Junction ,149
74,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,61621987.0,,61621986.0,75,Splice Junction ,150
151,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,61622137.0,150.0,61621987.0,75,Exon,77
152,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,61622316.0,179.0,61622137.0,76,Intron,76
74,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,61622137.0,,61622137.0,75,Splice Junction ,151
75,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,61622317.0,,61622316.0,76,Splice Junction ,152
153,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,61622368.0,51.0,61622317.0,76,Exon,78
154,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,61632841.0,10473.0,61622368.0,77,Intron,77
75,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,61622368.0,,61622368.0,76,Splice Junction ,153
76,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,61632842.0,,61632841.0,77,Splice Junction ,154
155,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,61633263.0,421.0,61632842.0,77,Exon,79
76,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,61633263.0,,61633263.0,77,Splice Junction ,155
156,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,61647879.0,14616.0,61633263.0,78,Intron,78
77,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,61647880.0,,61647879.0,78,Splice Junction ,156
157,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,61647968.0,88.0,61647880.0,78,Exon,80
77,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,61647968.0,,61647968.0,78,Splice Junction ,157
158,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,61697783.0,49815.0,61647968.0,79,Intron,79
0,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to 3'-UTR,61697784.0,,61697783.0,1,Splice Junction ,158
159,3'-UTR,Coding_Region,Exon from Coding_Region to 3'-UTR,61697849.0,65.0,61697784.0,1,Exon,1
0,,,Translation_End,61697827.0,,61697827.0,1,Translation_End,1
160,,,3'-UTR,61697849.0,22.0,61697827.0,1,3'-UTR,1
