,End_Region,Start_Region,feature_classification,feature_end,feature_length,feature_start,feature_subtype_index,feature_type,feature_type_index
108,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,145072940.0,3290.0,145069650.0,54,Intron,54
52,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,145069650.0,,145069650.0,53,Splice Junction ,107
53,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,145072941.0,,145072940.0,54,Splice Junction ,108
109,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,145073088.0,147.0,145072941.0,54,Exon,56
110,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,145075854.0,2766.0,145073088.0,55,Intron,55
53,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,145073088.0,,145073088.0,54,Splice Junction ,109
54,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,145075855.0,,145075854.0,55,Splice Junction ,110
111,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,145075934.0,79.0,145075855.0,55,Exon,57
112,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,145079063.0,3129.0,145075934.0,56,Intron,56
54,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,145075934.0,,145075934.0,55,Splice Junction ,111
55,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,145079064.0,,145079063.0,56,Splice Junction ,112
113,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,145079125.0,61.0,145079064.0,56,Exon,58
55,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,145079125.0,,145079125.0,56,Splice Junction ,113
114,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,145093041.0,13916.0,145079125.0,57,Intron,57
56,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,145093042.0,,145093041.0,57,Splice Junction ,114
115,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,145093104.0,62.0,145093042.0,57,Exon,59
116,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,145095424.0,2320.0,145093104.0,58,Intron,58
56,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,145093104.0,,145093104.0,57,Splice Junction ,115
57,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,145095425.0,,145095424.0,58,Splice Junction ,116
117,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,145095500.0,75.0,145095425.0,58,Exon,60
57,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,145095500.0,,145095500.0,58,Splice Junction ,117
118,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,145103056.0,7556.0,145095500.0,59,Intron,59
58,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,145103057.0,,145103056.0,59,Splice Junction ,118
119,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,145103259.0,202.0,145103057.0,59,Exon,61
120,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,145110328.0,7069.0,145103259.0,60,Intron,60
58,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,145103259.0,,145103259.0,59,Splice Junction ,119
59,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,145110329.0,,145110328.0,60,Splice Junction ,120
121,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,145110415.0,86.0,145110329.0,60,Exon,62
122,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,145114968.0,4553.0,145110415.0,61,Intron,61
59,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,145110415.0,,145110415.0,60,Splice Junction ,121
60,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,145114969.0,,145114968.0,61,Splice Junction ,122
123,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,145115127.0,158.0,145114969.0,61,Exon,63
124,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,145118958.0,3831.0,145115127.0,62,Intron,62
60,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,145115127.0,,145115127.0,61,Splice Junction ,123
61,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,145118959.0,,145118958.0,62,Splice Junction ,124
125,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,145119126.0,167.0,145118959.0,62,Exon,64
61,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,145119126.0,,145119126.0,62,Splice Junction ,125
126,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,145124170.0,5044.0,145119126.0,63,Intron,63
62,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,145124171.0,,145124170.0,63,Splice Junction ,126
127,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,145124283.0,112.0,145124171.0,63,Exon,65
62,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,145124283.0,,145124283.0,63,Splice Junction ,127
128,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,145142016.0,17733.0,145124283.0,64,Intron,64
63,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,145142017.0,,145142016.0,64,Splice Junction ,128
129,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,145142154.0,137.0,145142017.0,64,Exon,66
130,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,145148482.0,6328.0,145142154.0,65,Intron,65
63,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,145142154.0,,145142154.0,64,Splice Junction ,129
64,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,145148483.0,,145148482.0,65,Splice Junction ,130
131,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,145148522.0,39.0,145148483.0,65,Exon,67
64,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,145148522.0,,145148522.0,65,Splice Junction ,131
132,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,145148745.0,223.0,145148522.0,66,Intron,66
65,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,145148746.0,,145148745.0,66,Splice Junction ,132
133,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,145148812.0,66.0,145148746.0,66,Exon,68
134,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,145149924.0,1112.0,145148812.0,67,Intron,67
65,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,145148812.0,,145148812.0,66,Splice Junction ,133
66,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,145149925.0,,145149924.0,67,Splice Junction ,134
135,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,145149991.0,66.0,145149925.0,67,Exon,69
136,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,145156914.0,6923.0,145149991.0,68,Intron,68
66,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,145149991.0,,145149991.0,67,Splice Junction ,135
67,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,145156915.0,,145156914.0,68,Splice Junction ,136
137,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,145157074.0,159.0,145156915.0,68,Exon,70
138,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,145157435.0,361.0,145157074.0,69,Intron,69
67,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,145157074.0,,145157074.0,68,Splice Junction ,137
68,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,145157436.0,,145157435.0,69,Splice Junction ,138
139,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,145157677.0,241.0,145157436.0,69,Exon,71
68,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,145157677.0,,145157677.0,69,Splice Junction ,139
140,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,145160307.0,2630.0,145157677.0,70,Intron,70
69,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,145160308.0,,145160307.0,70,Splice Junction ,140
141,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,145160420.0,112.0,145160308.0,70,Exon,72
69,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,145160420.0,,145160420.0,70,Splice Junction ,141
142,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,145161874.0,1454.0,145160420.0,71,Intron,71
70,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,145161875.0,,145161874.0,71,Splice Junction ,142
143,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,145161968.0,93.0,145161875.0,71,Exon,73
70,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,145161968.0,,145161968.0,71,Splice Junction ,143
144,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,145167939.0,5971.0,145161968.0,72,Intron,72
71,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,145167940.0,,145167939.0,72,Splice Junction ,144
145,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,145167963.0,23.0,145167940.0,72,Exon,74
71,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,145167963.0,,145167963.0,72,Splice Junction ,145
146,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,145172123.0,4160.0,145167963.0,73,Intron,73
0,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to 3'-UTR,145172124.0,,145172123.0,1,Splice Junction ,146
147,3'-UTR,Coding_Region,Exon from Coding_Region to 3'-UTR,145174170.0,2046.0,145172124.0,1,Exon,1
0,,,Translation_End,145172133.0,,145172133.0,1,Translation_End,1
148,,,3'-UTR,145174170.0,2037.0,145172133.0,1,3'-UTR,1
