,End_Region,Start_Region,feature_classification,feature_end,feature_length,feature_start,feature_subtype_index,feature_type,feature_type_index
52,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,145348137.0,,145348137.0,53,Splice Junction ,107
53,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,145348851.0,,145348850.0,54,Splice Junction ,108
109,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,145348960.0,109.0,145348851.0,54,Exon,56
53,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,145348960.0,,145348960.0,54,Splice Junction ,109
110,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,145349561.0,601.0,145348960.0,55,Intron,55
54,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,145349562.0,,145349561.0,55,Splice Junction ,110
111,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,145349735.0,173.0,145349562.0,55,Exon,57
112,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,145350453.0,718.0,145349735.0,56,Intron,56
54,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,145349735.0,,145349735.0,55,Splice Junction ,111
55,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,145350454.0,,145350453.0,56,Splice Junction ,112
113,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,145350506.0,52.0,145350454.0,56,Exon,58
114,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,145351101.0,595.0,145350506.0,57,Intron,57
55,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,145350506.0,,145350506.0,56,Splice Junction ,113
56,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,145351102.0,,145351101.0,57,Splice Junction ,114
115,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,145351275.0,173.0,145351102.0,57,Exon,59
56,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,145351275.0,,145351275.0,57,Splice Junction ,115
116,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,145351983.0,708.0,145351275.0,58,Intron,58
57,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,145351984.0,,145351983.0,58,Splice Junction ,116
117,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,145352036.0,52.0,145351984.0,58,Exon,60
57,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,145352036.0,,145352036.0,58,Splice Junction ,117
118,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,145352683.0,647.0,145352036.0,59,Intron,59
58,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,145352684.0,,145352683.0,59,Splice Junction ,118
119,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,145352857.0,173.0,145352684.0,59,Exon,61
120,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,145353570.0,713.0,145352857.0,60,Intron,60
58,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,145352857.0,,145352857.0,59,Splice Junction ,119
59,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,145353571.0,,145353570.0,60,Splice Junction ,120
121,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,145353680.0,109.0,145353571.0,60,Exon,62
59,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,145353680.0,,145353680.0,60,Splice Junction ,121
122,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,145354293.0,613.0,145353680.0,61,Intron,61
60,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,145354294.0,,145354293.0,61,Splice Junction ,122
123,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,145354467.0,173.0,145354294.0,61,Exon,63
60,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,145354467.0,,145354467.0,61,Splice Junction ,123
124,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,145355185.0,718.0,145354467.0,62,Intron,62
61,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,145355186.0,,145355185.0,62,Splice Junction ,124
125,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,145355238.0,52.0,145355186.0,62,Exon,64
126,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,145355835.0,597.0,145355238.0,63,Intron,63
61,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,145355238.0,,145355238.0,62,Splice Junction ,125
62,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,145355836.0,,145355835.0,63,Splice Junction ,126
127,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,145356009.0,173.0,145355836.0,63,Exon,65
62,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,145356009.0,,145356009.0,63,Splice Junction ,127
128,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,145362977.0,6968.0,145356009.0,64,Intron,64
63,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,145362978.0,,145362977.0,64,Splice Junction ,128
129,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,145363030.0,52.0,145362978.0,64,Exon,66
130,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,145363677.0,647.0,145363030.0,65,Intron,65
63,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,145363030.0,,145363030.0,64,Splice Junction ,129
64,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,145363678.0,,145363677.0,65,Splice Junction ,130
131,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,145363851.0,173.0,145363678.0,65,Exon,67
64,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,145363851.0,,145363851.0,65,Splice Junction ,131
132,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,145364564.0,713.0,145363851.0,66,Intron,66
65,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,145364565.0,,145364564.0,66,Splice Junction ,132
133,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,145364674.0,109.0,145364565.0,66,Exon,68
65,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,145364674.0,,145364674.0,66,Splice Junction ,133
134,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,145365285.0,611.0,145364674.0,67,Intron,67
66,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,145365286.0,,145365285.0,67,Splice Junction ,134
135,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,145365459.0,173.0,145365286.0,67,Exon,69
136,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,146420909.0,1055450.0,145365459.0,68,Intron,68
66,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,145365459.0,,145365459.0,67,Splice Junction ,135
67,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,146420910.0,,146420909.0,68,Splice Junction ,136
137,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,146420962.0,52.0,146420910.0,68,Exon,70
138,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,146448372.0,27410.0,146420962.0,69,Intron,69
67,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,146420962.0,,146420962.0,68,Splice Junction ,137
68,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,146448373.0,,146448372.0,69,Splice Junction ,138
139,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,146448546.0,173.0,146448373.0,69,Exon,71
140,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,146449254.0,708.0,146448546.0,70,Intron,70
68,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,146448546.0,,146448546.0,69,Splice Junction ,139
69,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,146449255.0,,146449254.0,70,Splice Junction ,140
141,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,146449307.0,52.0,146449255.0,70,Exon,72
69,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,146449307.0,,146449307.0,70,Splice Junction ,141
142,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,146449976.0,669.0,146449307.0,71,Intron,71
70,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,146449977.0,,146449976.0,71,Splice Junction ,142
143,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,146450150.0,173.0,146449977.0,71,Exon,73
70,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,146450150.0,,146450150.0,71,Splice Junction ,143
144,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,146450863.0,713.0,146450150.0,72,Intron,72
71,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,146450864.0,,146450863.0,72,Splice Junction ,144
145,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,146450973.0,109.0,146450864.0,72,Exon,74
146,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,146451597.0,624.0,146450973.0,73,Intron,73
71,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,146450973.0,,146450973.0,72,Splice Junction ,145
72,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,146451598.0,,146451597.0,73,Splice Junction ,146
147,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,146451771.0,173.0,146451598.0,73,Exon,75
72,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,146451771.0,,146451771.0,73,Splice Junction ,147
148,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,146452489.0,718.0,146451771.0,74,Intron,74
73,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,146452490.0,,146452489.0,74,Splice Junction ,148
149,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,146452542.0,52.0,146452490.0,74,Exon,76
73,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,146452542.0,,146452542.0,74,Splice Junction ,149
150,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,146456357.0,3815.0,146452542.0,75,Intron,75
74,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,146456358.0,,146456357.0,75,Splice Junction ,150
151,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,146456531.0,173.0,146456358.0,75,Exon,77
74,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,146456531.0,,146456531.0,75,Splice Junction ,151
152,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,146457249.0,718.0,146456531.0,76,Intron,76
75,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,146457250.0,,146457249.0,76,Splice Junction ,152
153,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,146457302.0,52.0,146457250.0,76,Exon,78
154,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,146457896.0,594.0,146457302.0,77,Intron,77
75,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,146457302.0,,146457302.0,76,Splice Junction ,153
76,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,146457897.0,,146457896.0,77,Splice Junction ,154
155,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,146458070.0,173.0,146457897.0,77,Exon,79
156,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,146458778.0,708.0,146458070.0,78,Intron,78
76,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,146458070.0,,146458070.0,77,Splice Junction ,155
77,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,146458779.0,,146458778.0,78,Splice Junction ,156
157,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,146458831.0,52.0,146458779.0,78,Exon,80
158,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,146459496.0,665.0,146458831.0,79,Intron,79
77,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,146458831.0,,146458831.0,78,Splice Junction ,157
78,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,146459497.0,,146459496.0,79,Splice Junction ,158
159,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,146459670.0,173.0,146459497.0,79,Exon,81
160,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,146460383.0,713.0,146459670.0,80,Intron,80
78,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,146459670.0,,146459670.0,79,Splice Junction ,159
79,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,146460384.0,,146460383.0,80,Splice Junction ,160
161,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,146460493.0,109.0,146460384.0,80,Exon,82
162,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,146461117.0,624.0,146460493.0,81,Intron,81
79,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,146460493.0,,146460493.0,80,Splice Junction ,161
80,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,146461118.0,,146461117.0,81,Splice Junction ,162
163,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,146461291.0,173.0,146461118.0,81,Exon,83
164,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,146462009.0,718.0,146461291.0,82,Intron,82
80,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,146461291.0,,146461291.0,81,Splice Junction ,163
81,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,146462010.0,,146462009.0,82,Splice Junction ,164
165,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,146462062.0,52.0,146462010.0,82,Exon,84
166,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,146462656.0,594.0,146462062.0,83,Intron,83
81,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,146462062.0,,146462062.0,82,Splice Junction ,165
82,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,146462657.0,,146462656.0,83,Splice Junction ,166
167,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,146462830.0,173.0,146462657.0,83,Exon,85
82,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,146462830.0,,146462830.0,83,Splice Junction ,167
168,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,146465149.0,2319.0,146462830.0,84,Intron,84
83,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,146465150.0,,146465149.0,84,Splice Junction ,168
169,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,146465259.0,109.0,146465150.0,84,Exon,86
83,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,146465259.0,,146465259.0,84,Splice Junction ,169
170,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,146465876.0,617.0,146465259.0,85,Intron,85
0,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to 3'-UTR,146465877.0,,146465876.0,1,Splice Junction ,170
171,3'-UTR,Coding_Region,Exon from Coding_Region to 3'-UTR,146467744.0,1867.0,146465877.0,1,Exon,1
0,,,Translation_End,146466121.0,,146466121.0,1,Translation_End,1
172,,,3'-UTR,146467744.0,1623.0,146466121.0,1,3'-UTR,1
