,End_Region,Start_Region,feature_classification,feature_end,feature_length,feature_start,feature_subtype_index,feature_type,feature_type_index
108,,,3'-UTR,35766902.0,79563.0,35687339.0,1,3'-UTR,1
109,3'-UTR,3'-UTR,Intron from 3'-UTR to 3'-UTR,35696762.0,9397.0,35687365.0,1,Intron,1
0,,,Splice Junction Exon from Coding_Region to 3'-UTR to Intron from 3'-UTR to 3'-UTR,35687365.0,,35687365.0,1,Splice Junction ,107
0,,,Splice Junction Intron from 3'-UTR to 3'-UTR to Exon from 3'-UTR to 3'-UTR,35696763.0,,35696762.0,1,Splice Junction ,108
110,3'-UTR,3'-UTR,Exon from 3'-UTR to 3'-UTR,35696810.0,47.0,35696763.0,1,Exon,1
0,,,Splice Junction Exon from 3'-UTR to 3'-UTR to Intron from 3'-UTR to 3'-UTR,35696810.0,,35696810.0,1,Splice Junction ,109
111,3'-UTR,3'-UTR,Intron from 3'-UTR to 3'-UTR,35702208.0,5398.0,35696810.0,2,Intron,2
1,,,Splice Junction Intron from 3'-UTR to 3'-UTR to Exon from 3'-UTR to 3'-UTR,35702209.0,,35702208.0,2,Splice Junction ,110
112,3'-UTR,3'-UTR,Exon from 3'-UTR to 3'-UTR,35702339.0,130.0,35702209.0,2,Exon,2
113,3'-UTR,3'-UTR,Intron from 3'-UTR to 3'-UTR,35722382.0,20043.0,35702339.0,3,Intron,3
1,,,Splice Junction Exon from 3'-UTR to 3'-UTR to Intron from 3'-UTR to 3'-UTR,35702339.0,,35702339.0,2,Splice Junction ,111
2,,,Splice Junction Intron from 3'-UTR to 3'-UTR to Exon from 3'-UTR to 3'-UTR,35722383.0,,35722382.0,3,Splice Junction ,112
114,3'-UTR,3'-UTR,Exon from 3'-UTR to 3'-UTR,35722691.0,308.0,35722383.0,3,Exon,3
2,,,Splice Junction Exon from 3'-UTR to 3'-UTR to Intron from 3'-UTR to 3'-UTR,35722691.0,,35722691.0,3,Splice Junction ,113
115,3'-UTR,3'-UTR,Intron from 3'-UTR to 3'-UTR,35723884.0,1193.0,35722691.0,4,Intron,4
3,,,Splice Junction Intron from 3'-UTR to 3'-UTR to Exon from 3'-UTR to 3'-UTR,35723885.0,,35723884.0,4,Splice Junction ,114
116,3'-UTR,3'-UTR,Exon from 3'-UTR to 3'-UTR,35724003.0,118.0,35723885.0,4,Exon,4
117,3'-UTR,3'-UTR,Intron from 3'-UTR to 3'-UTR,35726311.0,2308.0,35724003.0,5,Intron,5
3,,,Splice Junction Exon from 3'-UTR to 3'-UTR to Intron from 3'-UTR to 3'-UTR,35724003.0,,35724003.0,4,Splice Junction ,115
4,,,Splice Junction Intron from 3'-UTR to 3'-UTR to Exon from 3'-UTR to 3'-UTR,35726312.0,,35726311.0,5,Splice Junction ,116
118,3'-UTR,3'-UTR,Exon from 3'-UTR to 3'-UTR,35726430.0,118.0,35726312.0,5,Exon,5
119,3'-UTR,3'-UTR,Intron from 3'-UTR to 3'-UTR,35766350.0,39920.0,35726430.0,6,Intron,6
4,,,Splice Junction Exon from 3'-UTR to 3'-UTR to Intron from 3'-UTR to 3'-UTR,35726430.0,,35726430.0,5,Splice Junction ,117
5,,,Splice Junction Intron from 3'-UTR to 3'-UTR to Exon from 3'-UTR to 3'-UTR,35766351.0,,35766350.0,6,Splice Junction ,118
120,3'-UTR,3'-UTR,Exon from 3'-UTR to 3'-UTR,35766902.0,551.0,35766351.0,6,Exon,6
