,End_Region,Start_Region,feature_classification,feature_end,feature_length,feature_start,feature_subtype_index,feature_type,feature_type_index
47,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,145315899,,145315899,48,Splice Junction ,113
48,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,145316511,,145316510,49,Splice Junction ,114
115,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,145316684,173.0,145316511,49,Exon,59
116,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,145317404,720.0,145316684,50,Intron,58
48,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,145316684,,145316684,49,Splice Junction ,115
49,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,145317405,,145317404,50,Splice Junction ,116
117,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,145317457,52.0,145317405,50,Exon,60
49,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,145317457,,145317457,50,Splice Junction ,117
118,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,145318052,595.0,145317457,51,Intron,59
50,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,145318053,,145318052,51,Splice Junction ,118
119,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,145318226,173.0,145318053,51,Exon,61
50,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,145318226,,145318226,51,Splice Junction ,119
120,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,145318934,708.0,145318226,52,Intron,60
51,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,145318935,,145318934,52,Splice Junction ,120
121,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,145318987,52.0,145318935,52,Exon,62
122,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,145319622,635.0,145318987,53,Intron,61
51,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,145318987,,145318987,52,Splice Junction ,121
52,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,145319623,,145319622,53,Splice Junction ,122
123,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,145319796,173.0,145319623,53,Exon,63
52,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,145319796,,145319796,53,Splice Junction ,123
124,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,145320509,713.0,145319796,54,Intron,62
53,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,145320510,,145320509,54,Splice Junction ,124
125,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,145320619,109.0,145320510,54,Exon,64
53,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,145320619,,145320619,54,Splice Junction ,125
126,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,145330681,10062.0,145320619,55,Intron,63
54,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,145330682,,145330681,55,Splice Junction ,126
127,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,145330855,173.0,145330682,55,Exon,65
128,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,145331573,718.0,145330855,56,Intron,64
54,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,145330855,,145330855,55,Splice Junction ,127
55,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,145331574,,145331573,56,Splice Junction ,128
129,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,145331626,52.0,145331574,56,Exon,66
130,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,145332221,595.0,145331626,57,Intron,65
55,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,145331626,,145331626,56,Splice Junction ,129
56,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,145332222,,145332221,57,Splice Junction ,130
131,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,145332395,173.0,145332222,57,Exon,67
132,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,145333103,708.0,145332395,58,Intron,66
56,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,145332395,,145332395,57,Splice Junction ,131
57,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,145333104,,145333103,58,Splice Junction ,132
133,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,145333156,52.0,145333104,58,Exon,68
57,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,145333156,,145333156,58,Splice Junction ,133
134,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,145333795,639.0,145333156,59,Intron,67
58,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,145333796,,145333795,59,Splice Junction ,134
135,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,145333969,173.0,145333796,59,Exon,69
136,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,145334682,713.0,145333969,60,Intron,68
58,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,145333969,,145333969,59,Splice Junction ,135
59,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,145334683,,145334682,60,Splice Junction ,136
137,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,145334792,109.0,145334683,60,Exon,70
138,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,145335387,595.0,145334792,61,Intron,69
59,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,145334792,,145334792,60,Splice Junction ,137
60,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,145335388,,145335387,61,Splice Junction ,138
139,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,145335561,173.0,145335388,61,Exon,71
60,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,145335561,,145335561,61,Splice Junction ,139
140,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,145336279,718.0,145335561,62,Intron,70
61,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,145336280,,145336279,62,Splice Junction ,140
141,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,145336332,52.0,145336280,62,Exon,72
142,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,145336927,595.0,145336332,63,Intron,71
61,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,145336332,,145336332,62,Splice Junction ,141
62,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,145336928,,145336927,63,Splice Junction ,142
143,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,145337101,173.0,145336928,63,Exon,73
62,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,145337101,,145337101,63,Splice Junction ,143
144,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,145337809,708.0,145337101,64,Intron,72
63,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,145337810,,145337809,64,Splice Junction ,144
145,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,145337862,52.0,145337810,64,Exon,74
146,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,145338515,653.0,145337862,65,Intron,73
63,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,145337862,,145337862,64,Splice Junction ,145
64,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,145338516,,145338515,65,Splice Junction ,146
147,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,145338689,173.0,145338516,65,Exon,75
148,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,145339402,713.0,145338689,66,Intron,74
64,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,145338689,,145338689,65,Splice Junction ,147
65,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,145339403,,145339402,66,Splice Junction ,148
149,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,145339512,109.0,145339403,66,Exon,76
65,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,145339512,,145339512,66,Splice Junction ,149
150,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,145340107,595.0,145339512,67,Intron,75
66,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,145340108,,145340107,67,Splice Junction ,150
151,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,145340281,173.0,145340108,67,Exon,77
152,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,145340999,718.0,145340281,68,Intron,76
66,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,145340281,,145340281,67,Splice Junction ,151
67,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,145341000,,145340999,68,Splice Junction ,152
153,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,145341052,52.0,145341000,68,Exon,78
67,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,145341052,,145341052,68,Splice Junction ,153
154,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,145341647,595.0,145341052,69,Intron,77
68,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,145341648,,145341647,69,Splice Junction ,154
155,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,145341821,173.0,145341648,69,Exon,79
156,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,145342529,708.0,145341821,70,Intron,78
68,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,145341821,,145341821,69,Splice Junction ,155
69,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,145342530,,145342529,70,Splice Junction ,156
157,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,145342582,52.0,145342530,70,Exon,80
158,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,145343239,657.0,145342582,71,Intron,79
69,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,145342582,,145342582,70,Splice Junction ,157
70,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,145343240,,145343239,71,Splice Junction ,158
159,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,145343413,173.0,145343240,71,Exon,81
70,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,145343413,,145343413,71,Splice Junction ,159
160,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,145344126,713.0,145343413,72,Intron,80
71,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,145344127,,145344126,72,Splice Junction ,160
161,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,145344236,109.0,145344127,72,Exon,82
162,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,145344831,595.0,145344236,73,Intron,81
71,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,145344236,,145344236,72,Splice Junction ,161
72,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,145344832,,145344831,73,Splice Junction ,162
163,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,145345005,173.0,145344832,73,Exon,83
72,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,145345005,,145345005,73,Splice Junction ,163
164,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,145345723,718.0,145345005,74,Intron,82
73,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,145345724,,145345723,74,Splice Junction ,164
165,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,145345776,52.0,145345724,74,Exon,84
73,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,145345776,,145345776,74,Splice Junction ,165
166,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,145346371,595.0,145345776,75,Intron,83
74,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,145346372,,145346371,75,Splice Junction ,166
167,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,145346545,173.0,145346372,75,Exon,85
74,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,145346545,,145346545,75,Splice Junction ,167
168,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,145347253,708.0,145346545,76,Intron,84
75,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,145347254,,145347253,76,Splice Junction ,168
169,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,145347306,52.0,145347254,76,Exon,86
170,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,145347963,657.0,145347306,77,Intron,85
75,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,145347306,,145347306,76,Splice Junction ,169
76,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,145347964,,145347963,77,Splice Junction ,170
171,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,145348137,173.0,145347964,77,Exon,87
172,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,145348850,713.0,145348137,78,Intron,86
76,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,145348137,,145348137,77,Splice Junction ,171
77,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,145348851,,145348850,78,Splice Junction ,172
173,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,145348960,109.0,145348851,78,Exon,88
174,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,145349561,601.0,145348960,79,Intron,87
77,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,145348960,,145348960,78,Splice Junction ,173
78,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,145349562,,145349561,79,Splice Junction ,174
175,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,145349735,173.0,145349562,79,Exon,89
176,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,145350453,718.0,145349735,80,Intron,88
78,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,145349735,,145349735,79,Splice Junction ,175
79,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,145350454,,145350453,80,Splice Junction ,176
177,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,145350506,52.0,145350454,80,Exon,90
178,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,145351101,595.0,145350506,81,Intron,89
79,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,145350506,,145350506,80,Splice Junction ,177
80,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,145351102,,145351101,81,Splice Junction ,178
179,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,145351275,173.0,145351102,81,Exon,91
180,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,145351983,708.0,145351275,82,Intron,90
80,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,145351275,,145351275,81,Splice Junction ,179
81,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,145351984,,145351983,82,Splice Junction ,180
181,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,145352036,52.0,145351984,82,Exon,92
81,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,145352036,,145352036,82,Splice Junction ,181
182,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,145352683,647.0,145352036,83,Intron,91
82,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,145352684,,145352683,83,Splice Junction ,182
183,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,145352857,173.0,145352684,83,Exon,93
184,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,145353570,713.0,145352857,84,Intron,92
82,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,145352857,,145352857,83,Splice Junction ,183
83,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,145353571,,145353570,84,Splice Junction ,184
185,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,145353680,109.0,145353571,84,Exon,94
186,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,145354293,613.0,145353680,85,Intron,93
83,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,145353680,,145353680,84,Splice Junction ,185
84,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,145354294,,145354293,85,Splice Junction ,186
187,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,145354467,173.0,145354294,85,Exon,95
84,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,145354467,,145354467,85,Splice Junction ,187
188,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,145355185,718.0,145354467,86,Intron,94
85,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,145355186,,145355185,86,Splice Junction ,188
189,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,145355238,52.0,145355186,86,Exon,96
85,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,145355238,,145355238,86,Splice Junction ,189
190,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,145355835,597.0,145355238,87,Intron,95
86,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,145355836,,145355835,87,Splice Junction ,190
191,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,145356009,173.0,145355836,87,Exon,97
86,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,145356009,,145356009,87,Splice Junction ,191
192,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,145362977,6968.0,145356009,88,Intron,96
87,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,145362978,,145362977,88,Splice Junction ,192
193,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,145363030,52.0,145362978,88,Exon,98
194,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,145363677,647.0,145363030,89,Intron,97
87,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,145363030,,145363030,88,Splice Junction ,193
88,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,145363678,,145363677,89,Splice Junction ,194
195,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,145363851,173.0,145363678,89,Exon,99
196,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,145364564,713.0,145363851,90,Intron,98
88,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,145363851,,145363851,89,Splice Junction ,195
89,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,145364565,,145364564,90,Splice Junction ,196
197,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,145364674,109.0,145364565,90,Exon,100
198,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,146420017,1055343.0,145364674,91,Intron,99
89,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,145364674,,145364674,90,Splice Junction ,197
90,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,146420018,,146420017,91,Splice Junction ,198
199,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,146420191,173.0,146420018,91,Exon,101
90,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,146420191,,146420191,91,Splice Junction ,199
200,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,146420909,718.0,146420191,92,Intron,100
91,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,146420910,,146420909,92,Splice Junction ,200
201,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,146420962,52.0,146420910,92,Exon,102
202,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,146421557,595.0,146420962,93,Intron,101
91,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,146420962,,146420962,92,Splice Junction ,201
92,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,146421558,,146421557,93,Splice Junction ,202
203,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,146421731,173.0,146421558,93,Exon,103
92,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,146421731,,146421731,93,Splice Junction ,203
204,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,146422439,708.0,146421731,94,Intron,102
93,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,146422440,,146422439,94,Splice Junction ,204
205,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,146422492,52.0,146422440,94,Exon,104
93,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,146422492,,146422492,94,Splice Junction ,205
206,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,146423161,669.0,146422492,95,Intron,103
94,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,146423162,,146423161,95,Splice Junction ,206
207,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,146423335,173.0,146423162,95,Exon,105
94,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,146423335,,146423335,95,Splice Junction ,207
208,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,146424048,713.0,146423335,96,Intron,104
95,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,146424049,,146424048,96,Splice Junction ,208
209,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,146424158,109.0,146424049,96,Exon,106
210,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,146424782,624.0,146424158,97,Intron,105
95,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,146424158,,146424158,96,Splice Junction ,209
96,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,146424783,,146424782,97,Splice Junction ,210
211,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,146424956,173.0,146424783,97,Exon,107
96,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,146424956,,146424956,97,Splice Junction ,211
212,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,146425674,718.0,146424956,98,Intron,106
97,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,146425675,,146425674,98,Splice Junction ,212
213,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,146425727,52.0,146425675,98,Exon,108
214,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,146426322,595.0,146425727,99,Intron,107
97,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,146425727,,146425727,98,Splice Junction ,213
98,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,146426323,,146426322,99,Splice Junction ,214
215,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,146426496,173.0,146426323,99,Exon,109
216,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,146427204,708.0,146426496,100,Intron,108
98,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,146426496,,146426496,99,Splice Junction ,215
99,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,146427205,,146427204,100,Splice Junction ,216
217,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,146427257,52.0,146427205,100,Exon,110
99,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,146427257,,146427257,100,Splice Junction ,217
218,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,146427926,669.0,146427257,101,Intron,109
100,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,146427927,,146427926,101,Splice Junction ,218
219,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,146428100,173.0,146427927,101,Exon,111
100,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,146428100,,146428100,101,Splice Junction ,219
220,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,146428813,713.0,146428100,102,Intron,110
101,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,146428814,,146428813,102,Splice Junction ,220
221,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,146428923,109.0,146428814,102,Exon,112
101,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,146428923,,146428923,102,Splice Junction ,221
222,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,146435852,6929.0,146428923,103,Intron,111
102,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,146435853,,146435852,103,Splice Junction ,222
223,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,146436026,173.0,146435853,103,Exon,113
102,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,146436026,,146436026,103,Splice Junction ,223
224,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,146436734,708.0,146436026,104,Intron,112
103,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,146436735,,146436734,104,Splice Junction ,224
225,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,146436787,52.0,146436735,104,Exon,114
103,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,146436787,,146436787,104,Splice Junction ,225
226,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,146437456,669.0,146436787,105,Intron,113
104,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,146437457,,146437456,105,Splice Junction ,226
227,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,146437630,173.0,146437457,105,Exon,115
228,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,146438343,713.0,146437630,106,Intron,114
104,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,146437630,,146437630,105,Splice Junction ,227
105,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,146438344,,146438343,106,Splice Junction ,228
