,End_Region,Start_Region,feature_classification,feature_end,feature_length,feature_start,feature_subtype_index,feature_type,feature_type_index
108,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,51929751.0,2293.0,51927458.0,54,Intron,55
52,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,51927458.0,,51927458.0,53,Splice Junction ,107
53,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,51929752.0,,51929751.0,54,Splice Junction ,108
109,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,51929848.0,96.0,51929752.0,54,Exon,57
53,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,51929848.0,,51929848.0,54,Splice Junction ,109
110,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,51930772.0,924.0,51929848.0,55,Intron,56
54,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,51930773.0,,51930772.0,55,Splice Junction ,110
111,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,51930875.0,102.0,51930773.0,55,Exon,58
54,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,51930875.0,,51930875.0,55,Splice Junction ,111
112,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,51934253.0,3378.0,51930875.0,56,Intron,57
55,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,51934254.0,,51934253.0,56,Splice Junction ,112
113,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,51934325.0,71.0,51934254.0,56,Exon,59
55,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,51934325.0,,51934325.0,56,Splice Junction ,113
114,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,51935202.0,877.0,51934325.0,57,Intron,58
56,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,51935203.0,,51935202.0,57,Splice Junction ,114
115,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,51935243.0,40.0,51935203.0,57,Exon,60
56,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,51935243.0,,51935243.0,57,Splice Junction ,115
116,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,51935802.0,559.0,51935243.0,58,Intron,59
57,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,51935803.0,,51935802.0,58,Splice Junction ,116
117,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,51935868.0,65.0,51935803.0,58,Exon,61
118,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,51936911.0,1043.0,51935868.0,59,Intron,60
57,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,51935868.0,,51935868.0,58,Splice Junction ,117
58,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,51936912.0,,51936911.0,59,Splice Junction ,118
119,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,51936987.0,75.0,51936912.0,59,Exon,62
120,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,51938259.0,1272.0,51936987.0,60,Intron,61
58,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,51936987.0,,51936987.0,59,Splice Junction ,119
59,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,51938260.0,,51938259.0,60,Splice Junction ,120
121,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,51938339.0,79.0,51938260.0,60,Exon,63
59,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,51938339.0,,51938339.0,60,Splice Junction ,121
122,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,51941072.0,2733.0,51938339.0,61,Intron,62
60,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,51941073.0,,51941072.0,61,Splice Junction ,122
123,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,51941131.0,58.0,51941073.0,61,Exon,64
60,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,51941131.0,,51941131.0,61,Splice Junction ,123
124,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,51944696.0,3565.0,51941131.0,62,Intron,63
61,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,51944697.0,,51944696.0,62,Splice Junction ,124
125,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,51944806.0,109.0,51944697.0,62,Exon,65
126,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,51947188.0,2382.0,51944806.0,63,Intron,64
61,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,51944806.0,,51944806.0,62,Splice Junction ,125
62,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,51947189.0,,51947188.0,63,Splice Junction ,126
127,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,51947340.0,151.0,51947189.0,63,Exon,66
128,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,51947974.0,634.0,51947340.0,64,Intron,65
62,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,51947340.0,,51947340.0,63,Splice Junction ,127
63,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,51947975.0,,51947974.0,64,Splice Junction ,128
129,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,51948053.0,78.0,51947975.0,64,Exon,67
63,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,51948053.0,,51948053.0,64,Splice Junction ,129
130,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,51949678.0,1625.0,51948053.0,65,Intron,66
0,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to 3'-UTR,51949679.0,,51949678.0,1,Splice Junction ,130
131,3'-UTR,Coding_Region,Exon from Coding_Region to 3'-UTR,51949815.0,136.0,51949679.0,1,Exon,2
0,,,Translation_End,51949731.0,,51949731.0,1,Translation_End,1
132,,,3'-UTR,51952423.0,2692.0,51949731.0,1,3'-UTR,1
133,3'-UTR,3'-UTR,Intron from 3'-UTR to 3'-UTR,51952230.0,2415.0,51949815.0,1,Intron,1
0,,,Splice Junction Exon from Coding_Region to 3'-UTR to Intron from 3'-UTR to 3'-UTR,51949815.0,,51949815.0,1,Splice Junction ,131
0,,,Splice Junction Intron from 3'-UTR to 3'-UTR to Exon from 3'-UTR to 3'-UTR,51952231.0,,51952230.0,1,Splice Junction ,132
134,3'-UTR,3'-UTR,Exon from 3'-UTR to 3'-UTR,51952423.0,192.0,51952231.0,1,Exon,1
