,End_Region,Start_Region,feature_classification,feature_end,feature_length,feature_start,feature_subtype_index,feature_type,feature_type_index
52,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,237821322.0,,237821322.0,53,Splice Junction ,107
108,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,237823283.0,1961.0,237821322.0,54,Intron,54
53,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,237823284.0,,237823283.0,54,Splice Junction ,108
109,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,237823374.0,90.0,237823284.0,54,Exon,56
110,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,237824108.0,734.0,237823374.0,55,Intron,55
53,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,237823374.0,,237823374.0,54,Splice Junction ,109
54,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,237824109.0,,237824108.0,55,Splice Junction ,110
111,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,237824247.0,138.0,237824109.0,55,Exon,57
112,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,237829810.0,5563.0,237824247.0,56,Intron,56
54,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,237824247.0,,237824247.0,55,Splice Junction ,111
55,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,237829811.0,,237829810.0,56,Splice Junction ,112
113,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,237829889.0,78.0,237829811.0,56,Exon,58
55,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,237829889.0,,237829889.0,56,Splice Junction ,113
114,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,237831181.0,1292.0,237829889.0,57,Intron,57
56,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,237831182.0,,237831181.0,57,Splice Junction ,114
115,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,237831258.0,76.0,237831182.0,57,Exon,59
116,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,237837394.0,6136.0,237831258.0,58,Intron,58
56,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,237831258.0,,237831258.0,57,Splice Junction ,115
57,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,237837395.0,,237837394.0,58,Splice Junction ,116
117,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,237837519.0,124.0,237837395.0,58,Exon,60
57,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,237837519.0,,237837519.0,58,Splice Junction ,117
118,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,237838029.0,510.0,237837519.0,59,Intron,59
58,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,237838030.0,,237838029.0,59,Splice Junction ,118
119,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,237838146.0,116.0,237838030.0,59,Exon,61
120,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,237841346.0,3200.0,237838146.0,60,Intron,60
58,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,237838146.0,,237838146.0,59,Splice Junction ,119
59,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,237841347.0,,237841346.0,60,Splice Junction ,120
121,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,237841412.0,65.0,237841347.0,60,Exon,62
122,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,237843754.0,2342.0,237841412.0,61,Intron,61
59,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,237841412.0,,237841412.0,60,Splice Junction ,121
60,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,237843755.0,,237843754.0,61,Splice Junction ,122
123,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,237843877.0,122.0,237843755.0,61,Exon,63
60,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,237843877.0,,237843877.0,61,Splice Junction ,123
124,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,237850753.0,6876.0,237843877.0,62,Intron,62
61,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,237850754.0,,237850753.0,62,Splice Junction ,124
125,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,237850804.0,50.0,237850754.0,62,Exon,64
61,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,237850804.0,,237850804.0,62,Splice Junction ,125
126,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,237862263.0,11459.0,237850804.0,63,Intron,63
62,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,237862264.0,,237862263.0,63,Splice Junction ,126
127,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,237862325.0,61.0,237862264.0,63,Exon,65
128,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,237863527.0,1202.0,237862325.0,64,Intron,64
62,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,237862325.0,,237862325.0,63,Splice Junction ,127
63,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,237863528.0,,237863527.0,64,Splice Junction ,128
129,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,237863767.0,239.0,237863528.0,64,Exon,66
63,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,237863767.0,,237863767.0,64,Splice Junction ,129
130,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,237865276.0,1509.0,237863767.0,65,Intron,65
64,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,237865277.0,,237865276.0,65,Splice Junction ,130
131,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,237865359.0,82.0,237865277.0,65,Exon,67
64,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,237865359.0,,237865359.0,65,Splice Junction ,131
132,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,237868511.0,3152.0,237865359.0,66,Intron,66
65,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,237868512.0,,237868511.0,66,Splice Junction ,132
133,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,237868643.0,131.0,237868512.0,66,Exon,68
65,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,237868643.0,,237868643.0,66,Splice Junction ,133
134,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,237870247.0,1604.0,237868643.0,67,Intron,67
66,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,237870248.0,,237870247.0,67,Splice Junction ,134
135,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,237870569.0,321.0,237870248.0,67,Exon,69
66,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,237870569.0,,237870569.0,67,Splice Junction ,135
136,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,237872156.0,1587.0,237870569.0,68,Intron,68
67,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,237872157.0,,237872156.0,68,Splice Junction ,136
137,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,237872398.0,241.0,237872157.0,68,Exon,70
67,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,237872398.0,,237872398.0,68,Splice Junction ,137
138,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,237872778.0,380.0,237872398.0,69,Intron,69
68,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,237872779.0,,237872778.0,69,Splice Junction ,138
139,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,237872867.0,88.0,237872779.0,69,Exon,71
140,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,237875043.0,2176.0,237872867.0,70,Intron,70
68,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,237872867.0,,237872867.0,69,Splice Junction ,139
69,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,237875044.0,,237875043.0,70,Splice Junction ,140
141,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,237875137.0,93.0,237875044.0,70,Exon,72
142,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,237880496.0,5359.0,237875137.0,71,Intron,71
69,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,237875137.0,,237875137.0,70,Splice Junction ,141
70,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,237880497.0,,237880496.0,71,Splice Junction ,142
143,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,237880668.0,171.0,237880497.0,71,Exon,73
144,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,237881760.0,1092.0,237880668.0,72,Intron,72
70,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,237880668.0,,237880668.0,71,Splice Junction ,143
71,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,237881761.0,,237881760.0,72,Splice Junction ,144
145,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,237881821.0,60.0,237881761.0,72,Exon,74
71,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,237881821.0,,237881821.0,72,Splice Junction ,145
146,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,237886426.0,4605.0,237881821.0,73,Intron,73
72,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,237886427.0,,237886426.0,73,Splice Junction ,146
147,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,237886562.0,135.0,237886427.0,73,Exon,75
148,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,237889571.0,3009.0,237886562.0,74,Intron,74
72,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,237886562.0,,237886562.0,73,Splice Junction ,147
73,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,237889572.0,,237889571.0,74,Splice Junction ,148
149,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,237889608.0,36.0,237889572.0,74,Exon,76
150,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,237890385.0,777.0,237889608.0,75,Intron,75
73,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,237889608.0,,237889608.0,74,Splice Junction ,149
74,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,237890386.0,,237890385.0,75,Splice Junction ,150
151,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,237890499.0,113.0,237890386.0,75,Exon,77
74,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,237890499.0,,237890499.0,75,Splice Junction ,151
152,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,237893558.0,3059.0,237890499.0,76,Intron,76
75,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,237893559.0,,237893558.0,76,Splice Junction ,152
153,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,237893656.0,97.0,237893559.0,76,Exon,78
154,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,237895344.0,1688.0,237893656.0,77,Intron,77
75,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,237893656.0,,237893656.0,76,Splice Junction ,153
76,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,237895345.0,,237895344.0,77,Splice Junction ,154
155,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,237895449.0,104.0,237895345.0,77,Exon,79
76,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,237895449.0,,237895449.0,77,Splice Junction ,155
156,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,237897003.0,1554.0,237895449.0,78,Intron,78
77,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,237897004.0,,237897003.0,78,Splice Junction ,156
157,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,237897056.0,52.0,237897004.0,78,Exon,80
77,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,237897056.0,,237897056.0,78,Splice Junction ,157
158,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,237905594.0,8538.0,237897056.0,79,Intron,79
78,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,237905595.0,,237905594.0,79,Splice Junction ,158
159,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,237905649.0,54.0,237905595.0,79,Exon,81
78,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,237905649.0,,237905649.0,79,Splice Junction ,159
160,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,237919586.0,13937.0,237905649.0,80,Intron,80
79,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,237919587.0,,237919586.0,80,Splice Junction ,160
161,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,237919687.0,100.0,237919587.0,80,Exon,82
162,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,237920995.0,1308.0,237919687.0,81,Intron,81
79,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,237919687.0,,237919687.0,80,Splice Junction ,161
80,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,237920996.0,,237920995.0,81,Splice Junction ,162
163,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,237921076.0,80.0,237920996.0,81,Exon,83
164,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,237923074.0,1998.0,237921076.0,82,Intron,82
80,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,237921076.0,,237921076.0,81,Splice Junction ,163
81,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,237923075.0,,237923074.0,82,Splice Junction ,164
165,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,237923152.0,77.0,237923075.0,82,Exon,84
81,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,237923152.0,,237923152.0,82,Splice Junction ,165
166,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,237924253.0,1101.0,237923152.0,83,Intron,83
82,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,237924254.0,,237924253.0,83,Splice Junction ,166
167,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,237924328.0,74.0,237924254.0,83,Exon,85
82,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,237924328.0,,237924328.0,83,Splice Junction ,167
168,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,237934105.0,9777.0,237924328.0,84,Intron,84
83,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,237934106.0,,237934105.0,84,Splice Junction ,168
169,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,237934187.0,81.0,237934106.0,84,Exon,86
83,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,237934187.0,,237934187.0,84,Splice Junction ,169
170,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,237935310.0,1123.0,237934187.0,85,Intron,85
84,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,237935311.0,,237935310.0,85,Splice Junction ,170
171,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,237935400.0,89.0,237935311.0,85,Exon,87
84,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,237935400.0,,237935400.0,85,Splice Junction ,171
172,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,237936818.0,1418.0,237935400.0,86,Intron,86
85,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,237936819.0,,237936818.0,86,Splice Junction ,172
173,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,237936948.0,129.0,237936819.0,86,Exon,88
85,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,237936948.0,,237936948.0,86,Splice Junction ,173
174,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,237941964.0,5016.0,237936948.0,87,Intron,87
86,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,237941965.0,,237941964.0,87,Splice Junction ,174
175,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,237942070.0,105.0,237941965.0,87,Exon,89
86,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,237942070.0,,237942070.0,87,Splice Junction ,175
176,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,237944863.0,2793.0,237942070.0,88,Intron,88
87,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,237944864.0,,237944863.0,88,Splice Junction ,176
177,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,237944946.0,82.0,237944864.0,88,Exon,90
87,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,237944946.0,,237944946.0,88,Splice Junction ,177
178,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,237946973.0,2027.0,237944946.0,89,Intron,89
88,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,237946974.0,,237946973.0,89,Splice Junction ,178
179,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,237948272.0,1298.0,237946974.0,89,Exon,91
180,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,237949267.0,995.0,237948272.0,90,Intron,90
88,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,237948272.0,,237948272.0,89,Splice Junction ,179
89,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,237949268.0,,237949267.0,90,Splice Junction ,180
181,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,237949336.0,68.0,237949268.0,90,Exon,92
182,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,237951286.0,1950.0,237949336.0,91,Intron,91
89,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,237949336.0,,237949336.0,90,Splice Junction ,181
90,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,237951287.0,,237951286.0,91,Splice Junction ,182
183,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,237951435.0,148.0,237951287.0,91,Exon,93
90,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,237951435.0,,237951435.0,91,Splice Junction ,183
184,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,237954727.0,3292.0,237951435.0,92,Intron,92
91,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,237954728.0,,237954727.0,92,Splice Junction ,184
185,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,237954815.0,87.0,237954728.0,92,Exon,94
186,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,237955403.0,588.0,237954815.0,93,Intron,93
91,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,237954815.0,,237954815.0,92,Splice Junction ,185
92,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,237955404.0,,237955403.0,93,Splice Junction ,186
187,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,237955623.0,219.0,237955404.0,93,Exon,95
188,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,237957165.0,1542.0,237955623.0,94,Intron,94
92,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,237955623.0,,237955623.0,93,Splice Junction ,187
93,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,237957166.0,,237957165.0,94,Splice Junction ,188
189,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,237957297.0,131.0,237957166.0,94,Exon,96
190,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,237958587.0,1290.0,237957297.0,95,Intron,95
93,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,237957297.0,,237957297.0,94,Splice Junction ,189
94,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,237958588.0,,237958587.0,95,Splice Junction ,190
191,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,237958631.0,43.0,237958588.0,95,Exon,97
192,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,237961335.0,2704.0,237958631.0,96,Intron,96
94,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,237958631.0,,237958631.0,95,Splice Junction ,191
95,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,237961336.0,,237961335.0,96,Splice Junction ,192
193,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,237961470.0,134.0,237961336.0,96,Exon,98
95,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,237961470.0,,237961470.0,96,Splice Junction ,193
194,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,237965154.0,3684.0,237961470.0,97,Intron,97
96,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,237965155.0,,237965154.0,97,Splice Junction ,194
195,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,237965216.0,61.0,237965155.0,97,Exon,99
196,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,237969435.0,4219.0,237965216.0,98,Intron,98
96,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,237965216.0,,237965216.0,97,Splice Junction ,195
97,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,237969436.0,,237969435.0,98,Splice Junction ,196
197,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,237969583.0,147.0,237969436.0,98,Exon,100
97,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,237969583.0,,237969583.0,98,Splice Junction ,197
198,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,237972199.0,2616.0,237969583.0,99,Intron,99
98,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,237972200.0,,237972199.0,99,Splice Junction ,198
199,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,237972335.0,135.0,237972200.0,99,Exon,101
200,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,237982334.0,9999.0,237972335.0,100,Intron,100
98,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,237972335.0,,237972335.0,99,Splice Junction ,199
99,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,237982335.0,,237982334.0,100,Splice Junction ,200
201,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,237982492.0,157.0,237982335.0,100,Exon,102
202,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,237991679.0,9187.0,237982492.0,101,Intron,101
99,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,237982492.0,,237982492.0,100,Splice Junction ,201
100,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,237991680.0,,237991679.0,101,Splice Junction ,202
203,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,237991745.0,65.0,237991680.0,101,Exon,103
100,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,237991745.0,,237991745.0,101,Splice Junction ,203
204,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,237993828.0,2083.0,237991745.0,102,Intron,102
101,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,237993829.0,,237993828.0,102,Splice Junction ,204
205,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,237993930.0,101.0,237993829.0,102,Exon,104
206,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,237994812.0,882.0,237993930.0,103,Intron,103
101,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,237993930.0,,237993930.0,102,Splice Junction ,205
102,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,237994813.0,,237994812.0,103,Splice Junction ,206
207,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,237994865.0,52.0,237994813.0,103,Exon,105
208,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,237995850.0,985.0,237994865.0,104,Intron,104
102,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,237994865.0,,237994865.0,103,Splice Junction ,207
0,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to 3'-UTR,237995851.0,,237995850.0,1,Splice Junction ,208
209,3'-UTR,Coding_Region,Exon from Coding_Region to 3'-UTR,237997288.0,1437.0,237995851.0,1,Exon,1
0,,,Translation_End,237995947.0,,237995947.0,1,Translation_End,1
210,,,3'-UTR,237997288.0,1341.0,237995947.0,1,3'-UTR,1
