,End_Region,Start_Region,feature_classification,feature_end,feature_length,feature_start,feature_subtype_index,feature_type,feature_type_index
52,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,90421975.0,,90421975.0,53,Splice Junction ,107
108,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,90422292.0,317.0,90421975.0,54,Intron,54
53,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,90422293.0,,90422292.0,54,Splice Junction ,108
109,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,90422505.0,212.0,90422293.0,54,Exon,56
110,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,90422865.0,360.0,90422505.0,55,Intron,55
53,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,90422505.0,,90422505.0,54,Splice Junction ,109
54,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,90422866.0,,90422865.0,55,Splice Junction ,110
111,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,90423015.0,149.0,90422866.0,55,Exon,57
112,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,90424260.0,1245.0,90423015.0,56,Intron,56
54,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,90423015.0,,90423015.0,55,Splice Junction ,111
55,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,90424261.0,,90424260.0,56,Splice Junction ,112
113,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,90424470.0,209.0,90424261.0,56,Exon,58
114,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,90425370.0,900.0,90424470.0,57,Intron,57
55,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,90424470.0,,90424470.0,56,Splice Junction ,113
56,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,90425371.0,,90425370.0,57,Splice Junction ,114
115,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,90425488.0,117.0,90425371.0,57,Exon,59
56,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,90425488.0,,90425488.0,57,Splice Junction ,115
116,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,90426367.0,879.0,90425488.0,58,Intron,58
57,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,90426368.0,,90426367.0,58,Splice Junction ,116
117,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,90426528.0,160.0,90426368.0,58,Exon,60
118,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,90428083.0,1555.0,90426528.0,59,Intron,59
57,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,90426528.0,,90426528.0,58,Splice Junction ,117
58,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,90428084.0,,90428083.0,59,Splice Junction ,118
119,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,90428346.0,262.0,90428084.0,59,Exon,61
58,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,90428346.0,,90428346.0,59,Splice Junction ,119
120,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,90428484.0,138.0,90428346.0,60,Intron,60
59,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,90428485.0,,90428484.0,60,Splice Junction ,120
121,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,90428749.0,264.0,90428485.0,60,Exon,62
59,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,90428749.0,,90428749.0,60,Splice Junction ,121
122,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,90428853.0,104.0,90428749.0,61,Intron,61
60,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,90428854.0,,90428853.0,61,Splice Junction ,122
123,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,90428944.0,90.0,90428854.0,61,Exon,63
60,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,90428944.0,,90428944.0,61,Splice Junction ,123
124,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,90432672.0,3728.0,90428944.0,62,Intron,62
61,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,90432673.0,,90432672.0,62,Splice Junction ,124
125,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,90432862.0,189.0,90432673.0,62,Exon,64
126,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,90433229.0,367.0,90432862.0,63,Intron,63
61,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,90432862.0,,90432862.0,62,Splice Junction ,125
62,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,90433230.0,,90433229.0,63,Splice Junction ,126
127,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,90433338.0,108.0,90433230.0,63,Exon,65
62,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,90433338.0,,90433338.0,63,Splice Junction ,127
128,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,90434916.0,1578.0,90433338.0,64,Intron,64
63,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,90434917.0,,90434916.0,64,Splice Junction ,128
129,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,90435115.0,198.0,90434917.0,64,Exon,66
63,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,90435115.0,,90435115.0,64,Splice Junction ,129
130,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,90437550.0,2435.0,90435115.0,65,Intron,65
64,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,90437551.0,,90437550.0,65,Splice Junction ,130
131,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,90437674.0,123.0,90437551.0,65,Exon,67
64,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,90437674.0,,90437674.0,65,Splice Junction ,131
132,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,90438648.0,974.0,90437674.0,66,Intron,66
65,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,90438649.0,,90438648.0,66,Splice Junction ,132
133,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,90438858.0,209.0,90438649.0,66,Exon,68
65,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,90438858.0,,90438858.0,66,Splice Junction ,133
134,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,90440443.0,1585.0,90438858.0,67,Intron,67
66,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,90440444.0,,90440443.0,67,Splice Junction ,134
135,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,90440642.0,198.0,90440444.0,67,Exon,69
66,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,90440642.0,,90440642.0,67,Splice Junction ,135
136,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,90442274.0,1632.0,90440642.0,68,Intron,68
67,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,90442275.0,,90442274.0,68,Splice Junction ,136
137,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,90442494.0,219.0,90442275.0,68,Exon,70
67,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,90442494.0,,90442494.0,68,Splice Junction ,137
138,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,90448043.0,5549.0,90442494.0,69,Intron,69
68,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,90448044.0,,90448043.0,69,Splice Junction ,138
139,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,90448174.0,130.0,90448044.0,69,Exon,71
140,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,90449951.0,1777.0,90448174.0,70,Intron,70
68,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,90448174.0,,90448174.0,69,Splice Junction ,139
69,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,90449952.0,,90449951.0,70,Splice Junction ,140
141,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,90450097.0,145.0,90449952.0,70,Exon,72
142,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,90452867.0,2770.0,90450097.0,71,Intron,71
69,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,90450097.0,,90450097.0,70,Splice Junction ,141
70,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,90452868.0,,90452867.0,71,Splice Junction ,142
143,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,90452999.0,131.0,90452868.0,71,Exon,73
70,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,90452999.0,,90452999.0,71,Splice Junction ,143
144,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,90453293.0,294.0,90452999.0,72,Intron,72
71,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,90453294.0,,90453293.0,72,Splice Junction ,144
145,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,90453433.0,139.0,90453294.0,72,Exon,74
146,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,90454990.0,1557.0,90453433.0,73,Intron,73
71,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,90453433.0,,90453433.0,72,Splice Junction ,145
72,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,90454991.0,,90454990.0,73,Splice Junction ,146
147,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,90455130.0,139.0,90454991.0,73,Exon,75
148,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,90455209.0,79.0,90455130.0,74,Intron,74
72,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,90455130.0,,90455130.0,73,Splice Junction ,147
73,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,90455210.0,,90455209.0,74,Splice Junction ,148
149,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,90455345.0,135.0,90455210.0,74,Exon,76
73,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,90455345.0,,90455345.0,74,Splice Junction ,149
150,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,90457046.0,1701.0,90455345.0,75,Intron,75
74,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,90457047.0,,90457046.0,75,Splice Junction ,150
151,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,90457189.0,142.0,90457047.0,75,Exon,77
74,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,90457189.0,,90457189.0,75,Splice Junction ,151
152,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,90458940.0,1751.0,90457189.0,76,Intron,76
75,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,90458941.0,,90458940.0,76,Splice Junction ,152
153,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,90459088.0,147.0,90458941.0,76,Exon,78
154,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,90459260.0,172.0,90459088.0,77,Intron,77
75,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,90459088.0,,90459088.0,76,Splice Junction ,153
76,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,90459261.0,,90459260.0,77,Splice Junction ,154
155,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,90459470.0,209.0,90459261.0,77,Exon,79
156,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,90460071.0,601.0,90459470.0,78,Intron,78
76,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,90459470.0,,90459470.0,77,Splice Junction ,155
77,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,90460072.0,,90460071.0,78,Splice Junction ,156
157,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,90460251.0,179.0,90460072.0,78,Exon,80
158,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,90461148.0,897.0,90460251.0,79,Intron,79
77,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,90460251.0,,90460251.0,78,Splice Junction ,157
78,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,90461149.0,,90461148.0,79,Splice Junction ,158
159,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,90461301.0,152.0,90461149.0,79,Exon,81
78,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,90461301.0,,90461301.0,79,Splice Junction ,159
160,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,90463229.0,1928.0,90461301.0,80,Intron,80
79,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,90463230.0,,90463229.0,80,Splice Junction ,160
161,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,90463341.0,111.0,90463230.0,80,Exon,82
79,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,90463341.0,,90463341.0,80,Splice Junction ,161
162,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,90463800.0,459.0,90463341.0,81,Intron,81
80,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,90463801.0,,90463800.0,81,Splice Junction ,162
163,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,90463949.0,148.0,90463801.0,81,Exon,83
80,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,90463949.0,,90463949.0,81,Splice Junction ,163
164,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,90465994.0,2045.0,90463949.0,82,Intron,82
81,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,90465995.0,,90465994.0,82,Splice Junction ,164
165,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,90466109.0,114.0,90465995.0,82,Exon,84
166,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,90467972.0,1863.0,90466109.0,83,Intron,83
81,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,90466109.0,,90466109.0,82,Splice Junction ,165
82,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,90467973.0,,90467972.0,83,Splice Junction ,166
167,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,90468070.0,97.0,90467973.0,83,Exon,85
168,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,90468533.0,463.0,90468070.0,84,Intron,84
82,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,90468070.0,,90468070.0,83,Splice Junction ,167
83,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,90468534.0,,90468533.0,84,Splice Junction ,168
169,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,90468679.0,145.0,90468534.0,84,Exon,86
170,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,90471362.0,2683.0,90468679.0,85,Intron,85
83,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,90468679.0,,90468679.0,84,Splice Junction ,169
84,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,90471363.0,,90471362.0,85,Splice Junction ,170
171,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,90471467.0,104.0,90471363.0,85,Exon,87
84,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,90471467.0,,90471467.0,85,Splice Junction ,171
172,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,90472036.0,569.0,90471467.0,86,Intron,86
85,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,90472037.0,,90472036.0,86,Splice Junction ,172
173,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,90472249.0,212.0,90472037.0,86,Exon,88
85,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,90472249.0,,90472249.0,86,Splice Junction ,173
174,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,90481278.0,9029.0,90472249.0,87,Intron,87
86,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,90481279.0,,90481278.0,87,Splice Junction ,174
175,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,90481340.0,61.0,90481279.0,87,Exon,89
176,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,90482290.0,950.0,90481340.0,88,Intron,88
86,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,90481340.0,,90481340.0,87,Splice Junction ,175
87,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,90482291.0,,90482290.0,88,Splice Junction ,176
177,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,90482440.0,149.0,90482291.0,88,Exon,90
178,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,90484338.0,1898.0,90482440.0,89,Intron,89
87,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,90482440.0,,90482440.0,88,Splice Junction ,177
88,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,90484339.0,,90484338.0,89,Splice Junction ,178
179,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,90484452.0,113.0,90484339.0,89,Exon,91
88,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,90484452.0,,90484452.0,89,Splice Junction ,179
180,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,90486317.0,1865.0,90484452.0,90,Intron,90
89,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,90486318.0,,90486317.0,90,Splice Junction ,180
181,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,90486414.0,96.0,90486318.0,90,Exon,92
182,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,90489929.0,3515.0,90486414.0,91,Intron,91
89,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,90486414.0,,90486414.0,90,Splice Junction ,181
90,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,90489930.0,,90489929.0,91,Splice Junction ,182
183,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,90490012.0,82.0,90489930.0,91,Exon,93
90,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,90490012.0,,90490012.0,91,Splice Junction ,183
184,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,90491116.0,1104.0,90490012.0,92,Intron,92
91,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,90491117.0,,90491116.0,92,Splice Junction ,184
185,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,90491311.0,194.0,90491117.0,92,Exon,94
91,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,90491311.0,,90491311.0,92,Splice Junction ,185
186,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,90494729.0,3418.0,90491311.0,93,Intron,93
92,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,90494730.0,,90494729.0,93,Splice Junction ,186
187,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,90494845.0,115.0,90494730.0,93,Exon,95
188,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,90497571.0,2726.0,90494845.0,94,Intron,94
92,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,90494845.0,,90494845.0,93,Splice Junction ,187
93,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,90497572.0,,90497571.0,94,Splice Junction ,188
189,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,90497676.0,104.0,90497572.0,94,Exon,96
93,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,90497676.0,,90497676.0,94,Splice Junction ,189
190,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,90499497.0,1821.0,90497676.0,95,Intron,95
94,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,90499498.0,,90499497.0,95,Splice Junction ,190
191,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,90499630.0,132.0,90499498.0,95,Exon,97
192,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,90499876.0,246.0,90499630.0,96,Intron,96
94,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,90499630.0,,90499630.0,95,Splice Junction ,191
95,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,90499877.0,,90499876.0,96,Splice Junction ,192
193,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,90500120.0,243.0,90499877.0,96,Exon,98
194,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,90503479.0,3359.0,90500120.0,97,Intron,97
95,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,90500120.0,,90500120.0,96,Splice Junction ,193
96,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,90503480.0,,90503479.0,97,Splice Junction ,194
195,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,90503673.0,193.0,90503480.0,97,Exon,99
196,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,90503817.0,144.0,90503673.0,98,Intron,98
96,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,90503673.0,,90503673.0,97,Splice Junction ,195
97,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,90503818.0,,90503817.0,98,Splice Junction ,196
197,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,90503926.0,108.0,90503818.0,98,Exon,100
97,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,90503926.0,,90503926.0,98,Splice Junction ,197
198,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,90504294.0,368.0,90503926.0,99,Intron,99
98,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,90504295.0,,90504294.0,99,Splice Junction ,198
199,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,90504520.0,225.0,90504295.0,99,Exon,101
200,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,90513045.0,8525.0,90504520.0,100,Intron,100
98,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,90504520.0,,90504520.0,99,Splice Junction ,199
99,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,90513046.0,,90513045.0,100,Splice Junction ,200
201,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,90513273.0,227.0,90513046.0,100,Exon,102
202,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,90529223.0,15950.0,90513273.0,101,Intron,101
99,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,90513273.0,,90513273.0,100,Splice Junction ,201
0,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to 3'-UTR,90529224.0,,90529223.0,1,Splice Junction ,202
203,3'-UTR,Coding_Region,Exon from Coding_Region to 3'-UTR,90529442.0,218.0,90529224.0,1,Exon,1
0,,,Translation_End,90529326.0,,90529326.0,1,Translation_End,1
204,,,3'-UTR,90529442.0,116.0,90529326.0,1,3'-UTR,1
