,End_Region,Start_Region,feature_classification,feature_end,feature_length,feature_start,feature_subtype_index,feature_type,feature_type_index
52,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,102499821.0,,102499821.0,53,Splice Junction ,107
108,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,102500311.0,490.0,102499821.0,54,Intron,54
53,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,102500312.0,,102500311.0,54,Splice Junction ,108
109,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,102500525.0,213.0,102500312.0,54,Exon,56
53,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,102500525.0,,102500525.0,54,Splice Junction ,109
110,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,102500660.0,135.0,102500525.0,55,Intron,55
54,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,102500661.0,,102500660.0,55,Splice Junction ,110
111,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,102500789.0,128.0,102500661.0,55,Exon,57
54,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,102500789.0,,102500789.0,55,Splice Junction ,111
112,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,102502824.0,2035.0,102500789.0,56,Intron,56
55,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,102502825.0,,102502824.0,56,Splice Junction ,112
113,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,102502979.0,154.0,102502825.0,56,Exon,58
114,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,102504795.0,1816.0,102502979.0,57,Intron,57
55,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,102502979.0,,102502979.0,56,Splice Junction ,113
56,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,102504796.0,,102504795.0,57,Splice Junction ,114
115,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,102504943.0,147.0,102504796.0,57,Exon,59
116,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,102505033.0,90.0,102504943.0,58,Intron,58
56,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,102504943.0,,102504943.0,57,Splice Junction ,115
57,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,102505034.0,,102505033.0,58,Splice Junction ,116
117,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,102505185.0,151.0,102505034.0,58,Exon,60
57,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,102505185.0,,102505185.0,58,Splice Junction ,117
118,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,102505336.0,151.0,102505185.0,59,Intron,59
58,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,102505337.0,,102505336.0,59,Splice Junction ,118
119,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,102505591.0,254.0,102505337.0,59,Exon,61
120,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,102505747.0,156.0,102505591.0,60,Intron,60
58,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,102505591.0,,102505591.0,59,Splice Junction ,119
59,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,102505748.0,,102505747.0,60,Splice Junction ,120
121,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,102505883.0,135.0,102505748.0,60,Exon,62
122,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,102505973.0,90.0,102505883.0,61,Intron,61
59,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,102505883.0,,102505883.0,60,Splice Junction ,121
60,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,102505974.0,,102505973.0,61,Splice Junction ,122
123,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,102506069.0,95.0,102505974.0,61,Exon,63
124,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,102506571.0,502.0,102506069.0,62,Intron,62
60,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,102506069.0,,102506069.0,61,Splice Junction ,123
61,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,102506572.0,,102506571.0,62,Splice Junction ,124
125,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,102506747.0,175.0,102506572.0,62,Exon,64
126,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,102506933.0,186.0,102506747.0,63,Intron,63
61,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,102506747.0,,102506747.0,62,Splice Junction ,125
62,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,102506934.0,,102506933.0,63,Splice Junction ,126
127,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,102507010.0,76.0,102506934.0,63,Exon,65
128,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,102507909.0,899.0,102507010.0,64,Intron,64
62,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,102507010.0,,102507010.0,63,Splice Junction ,127
63,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,102507910.0,,102507909.0,64,Splice Junction ,128
129,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,102508071.0,161.0,102507910.0,64,Exon,66
130,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,102508348.0,277.0,102508071.0,65,Intron,65
63,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,102508071.0,,102508071.0,64,Splice Junction ,129
64,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,102508349.0,,102508348.0,65,Splice Junction ,130
131,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,102508461.0,112.0,102508349.0,65,Exon,67
132,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,102508563.0,102.0,102508461.0,66,Intron,66
64,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,102508461.0,,102508461.0,65,Splice Junction ,131
65,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,102508564.0,,102508563.0,66,Splice Junction ,132
133,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,102508625.0,61.0,102508564.0,66,Exon,68
134,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,102508719.0,94.0,102508625.0,67,Intron,67
65,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,102508625.0,,102508625.0,66,Splice Junction ,133
66,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,102508720.0,,102508719.0,67,Splice Junction ,134
135,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,102508844.0,124.0,102508720.0,67,Exon,69
136,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,102508970.0,126.0,102508844.0,68,Intron,68
66,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,102508844.0,,102508844.0,67,Splice Junction ,135
67,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,102508971.0,,102508970.0,68,Splice Junction ,136
137,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,102509085.0,114.0,102508971.0,68,Exon,70
138,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,102510210.0,1125.0,102509085.0,69,Intron,69
67,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,102509085.0,,102509085.0,68,Splice Junction ,137
68,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,102510211.0,,102510210.0,69,Splice Junction ,138
139,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,102510382.0,171.0,102510211.0,69,Exon,71
140,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,102510609.0,227.0,102510382.0,70,Intron,70
68,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,102510382.0,,102510382.0,69,Splice Junction ,139
69,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,102510610.0,,102510609.0,70,Splice Junction ,140
141,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,102510828.0,218.0,102510610.0,70,Exon,72
142,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,102510930.0,102.0,102510828.0,71,Intron,71
69,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,102510828.0,,102510828.0,70,Splice Junction ,141
70,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,102510931.0,,102510930.0,71,Splice Junction ,142
143,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,102511035.0,104.0,102510931.0,71,Exon,73
144,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,102514152.0,3117.0,102511035.0,72,Intron,72
70,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,102511035.0,,102511035.0,71,Splice Junction ,143
71,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,102514153.0,,102514152.0,72,Splice Junction ,144
145,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,102514365.0,212.0,102514153.0,72,Exon,74
146,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,102514851.0,486.0,102514365.0,73,Intron,73
71,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,102514365.0,,102514365.0,72,Splice Junction ,145
72,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,102514852.0,,102514851.0,73,Splice Junction ,146
147,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,102515006.0,154.0,102514852.0,73,Exon,75
148,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,102515775.0,769.0,102515006.0,74,Intron,74
72,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,102515006.0,,102515006.0,73,Splice Junction ,147
73,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,102515776.0,,102515775.0,74,Splice Junction ,148
149,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,102515919.0,143.0,102515776.0,74,Exon,76
150,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,102516049.0,130.0,102515919.0,75,Intron,75
73,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,102515919.0,,102515919.0,74,Splice Junction ,149
74,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,102516050.0,,102516049.0,75,Splice Junction ,150
151,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,102516219.0,169.0,102516050.0,75,Exon,77
74,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,102516219.0,,102516219.0,75,Splice Junction ,151
152,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,102516406.0,187.0,102516219.0,76,Intron,76
75,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,102516407.0,,102516406.0,76,Splice Junction ,152
153,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,102516535.0,128.0,102516407.0,76,Exon,78
75,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,102516535.0,,102516535.0,76,Splice Junction ,153
154,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,102516770.0,235.0,102516535.0,77,Intron,77
0,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to 3'-UTR,102516771.0,,102516770.0,1,Splice Junction ,154
155,3'-UTR,Coding_Region,Exon from Coding_Region to 3'-UTR,102517135.0,364.0,102516771.0,1,Exon,1
0,,,Translation_End,102516900.0,,102516900.0,1,Translation_End,1
156,,,3'-UTR,102517135.0,235.0,102516900.0,1,3'-UTR,1
