,End_Region,Start_Region,feature_classification,feature_end,feature_length,feature_start,feature_subtype_index,feature_type,feature_type_index
92,,,Splice Junction Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region to Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,103436486,,103435053,,Splice Junction ,93
91,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,103436486,1433.0,103435053,23.0,Intron,23
91,,,Splice Junction Intron from Coding_Region to Coding_Region to Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,103435053,,103436486,,Splice Junction ,92
93,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,103436487,,103436486,23.0,Splice Junction ,46
93,,,Splice Junction Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,103436487,,103436487,,Splice Junction ,94
94,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,103436598,111.0,103436487,23.0,Exon,25
94,,,Splice Junction Exon from Coding_Region to Coding_Region to Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,103436598,,103436598,,Splice Junction ,95
95,,,Splice Junction Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,103436598,,103436598,,Splice Junction ,96
95,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,103436598,,103436598,23.0,Splice Junction ,47
96,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,103438254,1656.0,103436598,24.0,Intron,24
96,,,Splice Junction Intron from Coding_Region to Coding_Region to Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,103438254,,103438254,,Splice Junction ,97
97,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,103438255,,103438254,24.0,Splice Junction ,48
97,,,Splice Junction Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,103438255,,103438255,,Splice Junction ,98
98,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,103438498,243.0,103438255,24.0,Exon,26
98,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,103438498,,103438498,,Splice Junction ,99
100,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,103438498,,103438498,24.0,Splice Junction ,49
100,,,Splice Junction Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region to Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,103440351,,103438498,,Splice Junction ,101
99,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,103440351,1853.0,103438498,25.0,Intron,25
99,,,Splice Junction Intron from Coding_Region to Coding_Region to Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,103438498,,103440351,,Splice Junction ,100
101,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,103440352,,103440351,25.0,Splice Junction ,50
101,,,Splice Junction Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,103440352,,103440352,,Splice Junction ,102
102,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,103440486,134.0,103440352,25.0,Exon,27
102,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,103440486,,103440486,,Splice Junction ,103
104,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,103440486,,103440486,25.0,Splice Junction ,51
104,,,Splice Junction Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region to Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,103442019,,103440486,,Splice Junction ,105
103,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,103442019,1533.0,103440486,26.0,Intron,26
103,,,Splice Junction Intron from Coding_Region to Coding_Region to Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,103440486,,103442019,,Splice Junction ,104
105,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,103442020,,103442019,26.0,Splice Junction ,52
105,,,Splice Junction Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,103442020,,103442020,,Splice Junction ,106
106,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,103442140,120.0,103442020,26.0,Exon,28
106,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,103442140,,103442140,,Splice Junction ,107
108,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,103442140,,103442140,26.0,Splice Junction ,53
108,,,Splice Junction Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region to Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,103442218,,103442140,,Splice Junction ,109
107,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,103442218,78.0,103442140,27.0,Intron,27
107,,,Splice Junction Intron from Coding_Region to Coding_Region to Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,103442140,,103442218,,Splice Junction ,108
109,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,103442219,,103442218,27.0,Splice Junction ,54
109,,,Splice Junction Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,103442219,,103442219,,Splice Junction ,110
110,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,103442386,167.0,103442219,27.0,Exon,29
110,,,Splice Junction Exon from Coding_Region to Coding_Region to Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,103442386,,103442386,,Splice Junction ,111
111,,,Splice Junction Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,103442386,,103442386,,Splice Junction ,112
112,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,103442386,,103442386,27.0,Splice Junction ,55
111,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,103444461,2075.0,103442386,28.0,Intron,28
112,,,Splice Junction Intron from Coding_Region to Coding_Region to Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,103444461,,103444461,,Splice Junction ,113
113,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,103444462,,103444461,28.0,Splice Junction ,56
113,,,Splice Junction Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,103444462,,103444462,,Splice Junction ,114
114,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,103444542,80.0,103444462,28.0,Exon,30
114,,,Splice Junction Exon from Coding_Region to Coding_Region to Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,103444542,,103444542,,Splice Junction ,115
115,,,Splice Junction Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,103444542,,103444542,,Splice Junction ,116
115,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,103444542,,103444542,28.0,Splice Junction ,57
116,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,103447108,2566.0,103444542,29.0,Intron,29
116,,,Splice Junction Intron from Coding_Region to Coding_Region to Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,103447108,,103447108,,Splice Junction ,117
117,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,103447109,,103447108,29.0,Splice Junction ,58
117,,,Splice Junction Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,103447109,,103447109,,Splice Junction ,118
118,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,103447358,249.0,103447109,29.0,Exon,31
118,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,103447358,,103447358,,Splice Junction ,119
120,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,103447358,,103447358,29.0,Splice Junction ,59
120,,,Splice Junction Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region to Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,103449891,,103447358,,Splice Junction ,121
119,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,103449891,2533.0,103447358,30.0,Intron,30
119,,,Splice Junction Intron from Coding_Region to Coding_Region to Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,103447358,,103449891,,Splice Junction ,120
121,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,103449892,,103449891,30.0,Splice Junction ,60
121,,,Splice Junction Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,103449892,,103449892,,Splice Junction ,122
122,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,103450093,201.0,103449892,30.0,Exon,32
122,,,Splice Junction Exon from Coding_Region to Coding_Region to Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,103450093,,103450093,,Splice Junction ,123
123,,,Splice Junction Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,103450093,,103450093,,Splice Junction ,124
123,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,103450093,,103450093,30.0,Splice Junction ,61
124,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,103452822,2729.0,103450093,31.0,Intron,31
124,,,Splice Junction Intron from Coding_Region to Coding_Region to Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,103452822,,103452822,,Splice Junction ,125
125,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,103452823,,103452822,31.0,Splice Junction ,62
125,,,Splice Junction Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,103452823,,103452823,,Splice Junction ,126
126,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,103452917,94.0,103452823,31.0,Exon,33
126,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,103452917,,103452917,,Splice Junction ,127
128,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,103452917,,103452917,31.0,Splice Junction ,63
128,,,Splice Junction Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region to Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,103465900,,103452917,,Splice Junction ,129
127,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,103465900,12983.0,103452917,32.0,Intron,32
127,,,Splice Junction Intron from Coding_Region to Coding_Region to Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,103452917,,103465900,,Splice Junction ,128
129,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,103465901,,103465900,32.0,Splice Junction ,64
129,,,Splice Junction Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,103465901,,103465901,,Splice Junction ,130
130,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,103466050,149.0,103465901,32.0,Exon,34
130,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,103466050,,103466050,,Splice Junction ,131
132,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,103466050,,103466050,32.0,Splice Junction ,65
132,,,Splice Junction Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region to Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,103470263,,103466050,,Splice Junction ,133
131,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,103470263,4213.0,103466050,33.0,Intron,33
131,,,Splice Junction Intron from Coding_Region to Coding_Region to Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,103466050,,103470263,,Splice Junction ,132
133,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,103470264,,103470263,33.0,Splice Junction ,66
133,,,Splice Junction Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,103470264,,103470264,,Splice Junction ,134
134,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,103470360,96.0,103470264,33.0,Exon,35
134,,,Splice Junction Exon from Coding_Region to Coding_Region to Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,103470360,,103470360,,Splice Junction ,135
135,,,Splice Junction Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,103470360,,103470360,,Splice Junction ,136
135,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,103470360,,103470360,33.0,Splice Junction ,67
136,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,103474807,4447.0,103470360,34.0,Intron,34
136,,,Splice Junction Intron from Coding_Region to Coding_Region to Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,103474807,,103474807,,Splice Junction ,137
137,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,103474808,,103474807,34.0,Splice Junction ,68
137,,,Splice Junction Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,103474808,,103474808,,Splice Junction ,138
138,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,103474892,84.0,103474808,34.0,Exon,36
138,,,Splice Junction Exon from Coding_Region to Coding_Region to Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,103474892,,103474892,,Splice Junction ,139
139,,,Splice Junction Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,103474892,,103474892,,Splice Junction ,140
140,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,103474892,,103474892,34.0,Splice Junction ,69
139,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,103478432,3540.0,103474892,35.0,Intron,35
140,,,Splice Junction Intron from Coding_Region to Coding_Region to Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,103478432,,103478432,,Splice Junction ,141
141,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,103478433,,103478432,35.0,Splice Junction ,70
141,,,Splice Junction Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,103478433,,103478433,,Splice Junction ,142
142,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,103478525,92.0,103478433,35.0,Exon,37
142,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,103478525,,103478525,,Splice Junction ,143
144,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,103478525,,103478525,35.0,Splice Junction ,71
144,,,Splice Junction Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region to Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to 3'-UTR,103523334,,103478525,,Splice Junction ,145
143,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,103523334,44809.0,103478525,36.0,Intron,36
143,,,Splice Junction Intron from Coding_Region to Coding_Region to Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,103478525,,103523334,,Splice Junction ,144
145,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to 3'-UTR,103523335,,103523334,1.0,Splice Junction ,72
145,,,Splice Junction Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to 3'-UTR to Exon from Coding_Region to 3'-UTR,103523335,,103523335,,Splice Junction ,146
146,3'-UTR,Coding_Region,Exon from Coding_Region to 3'-UTR,103523742,407.0,103523335,1.0,Exon,1
147,,,Splice Junction Translation_End to 3'-UTR,103523510,,103523510,,Splice Junction ,148
147,,,Translation_End,103523510,,103523510,1.0,Translation_End,1
148,,,3'-UTR,103523742,232.0,103523510,1.0,3'-UTR,1
146,,,Splice Junction Exon from Coding_Region to 3'-UTR to Translation_End,103523510,,103523742,,Splice Junction ,147
