,End_Region,Start_Region,feature_classification,feature_end,feature_length,feature_start,feature_subtype_index,feature_type,feature_type_index
89,,,Splice Junction Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,10426501,,10426501,,Splice Junction ,90
90,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,10426634,133.0,10426501,12.0,Exon,24
90,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,10426634,,10426634,,Splice Junction ,91
92,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,10426634,,10426634,12.0,Splice Junction ,45
92,,,Splice Junction Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region to Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,10430003,,10426634,,Splice Junction ,93
91,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,10430003,3369.0,10426634,13.0,Intron,23
91,,,Splice Junction Intron from Coding_Region to Coding_Region to Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,10426634,,10430003,,Splice Junction ,92
93,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,10430004,,10430003,13.0,Splice Junction ,46
93,,,Splice Junction Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,10430004,,10430004,,Splice Junction ,94
94,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,10430140,136.0,10430004,13.0,Exon,25
94,,,Splice Junction Exon from Coding_Region to Coding_Region to Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,10430140,,10430140,,Splice Junction ,95
95,,,Splice Junction Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,10430140,,10430140,,Splice Junction ,96
95,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,10430140,,10430140,13.0,Splice Junction ,47
96,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,10433704,3564.0,10430140,14.0,Intron,24
96,,,Splice Junction Intron from Coding_Region to Coding_Region to Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to 3'-UTR,10433704,,10433704,,Splice Junction ,97
97,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to 3'-UTR,10433705,,10433704,1.0,Splice Junction ,48
97,,,Splice Junction Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to 3'-UTR to Exon from Coding_Region to 3'-UTR,10433705,,10433705,,Splice Junction ,98
98,3'-UTR,Coding_Region,Exon from Coding_Region to 3'-UTR,10440500,6795.0,10433705,1.0,Exon,11
99,,,Splice Junction Translation_End to 3'-UTR,10433796,,10433796,,Splice Junction ,100
99,,,Translation_End,10433796,,10433796,1.0,Translation_End,1
100,,,3'-UTR,10440500,6704.0,10433796,1.0,3'-UTR,1
98,,,Splice Junction Exon from Coding_Region to 3'-UTR to Translation_End,10433796,,10440500,,Splice Junction ,99
