,End_Region,Start_Region,feature_classification,feature_end,feature_length,feature_start,feature_subtype_index,feature_type,feature_type_index
92,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,109839372,,109839372,22.0,Splice Junction ,45
91,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,109841732,2360.0,109839372,23.0,Intron,23
92,,,Splice Junction Intron from Coding_Region to Coding_Region to Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,109841732,,109841732,,Splice Junction ,93
93,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,109841733,,109841732,23.0,Splice Junction ,46
93,,,Splice Junction Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,109841733,,109841733,,Splice Junction ,94
94,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,109841760,27.0,109841733,23.0,Exon,25
94,,,Splice Junction Exon from Coding_Region to Coding_Region to Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,109841760,,109841760,,Splice Junction ,95
95,,,Splice Junction Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,109841760,,109841760,,Splice Junction ,96
95,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,109841760,,109841760,23.0,Splice Junction ,47
96,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,109858962,17202.0,109841760,24.0,Intron,24
96,,,Splice Junction Intron from Coding_Region to Coding_Region to Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,109858962,,109858962,,Splice Junction ,97
97,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,109858963,,109858962,24.0,Splice Junction ,48
97,,,Splice Junction Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,109858963,,109858963,,Splice Junction ,98
98,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,109858999,36.0,109858963,24.0,Exon,26
98,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,109858999,,109858999,,Splice Junction ,99
99,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,109858999,,109858999,24.0,Splice Junction ,49
100,,,Splice Junction Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region to Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,109861693,,109858999,,Splice Junction ,101
100,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,109861693,2694.0,109858999,25.0,Intron,25
99,,,Splice Junction Intron from Coding_Region to Coding_Region to Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,109858999,,109861693,,Splice Junction ,100
101,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,109861694,,109861693,25.0,Splice Junction ,50
101,,,Splice Junction Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,109861694,,109861694,,Splice Junction ,102
102,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,109861802,108.0,109861694,25.0,Exon,27
102,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,109861802,,109861802,,Splice Junction ,103
104,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,109861802,,109861802,25.0,Splice Junction ,51
104,,,Splice Junction Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region to Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,109862520,,109861802,,Splice Junction ,105
103,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,109862520,718.0,109861802,26.0,Intron,26
103,,,Splice Junction Intron from Coding_Region to Coding_Region to Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,109861802,,109862520,,Splice Junction ,104
105,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,109862521,,109862520,26.0,Splice Junction ,52
105,,,Splice Junction Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,109862521,,109862521,,Splice Junction ,106
106,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,109862593,72.0,109862521,26.0,Exon,28
106,,,Splice Junction Exon from Coding_Region to Coding_Region to Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,109862593,,109862593,,Splice Junction ,107
107,,,Splice Junction Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,109862593,,109862593,,Splice Junction ,108
107,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,109862593,,109862593,26.0,Splice Junction ,53
108,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,109895521,32928.0,109862593,27.0,Intron,27
108,,,Splice Junction Intron from Coding_Region to Coding_Region to Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,109895521,,109895521,,Splice Junction ,109
109,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,109895522,,109895521,27.0,Splice Junction ,54
109,,,Splice Junction Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,109895522,,109895522,,Splice Junction ,110
110,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,109895549,27.0,109895522,27.0,Exon,29
110,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,109895549,,109895549,,Splice Junction ,111
112,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,109895549,,109895549,27.0,Splice Junction ,55
112,,,Splice Junction Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region to Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,109895687,,109895549,,Splice Junction ,113
111,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,109895687,138.0,109895549,28.0,Intron,28
111,,,Splice Junction Intron from Coding_Region to Coding_Region to Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,109895549,,109895687,,Splice Junction ,112
113,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,109895688,,109895687,28.0,Splice Junction ,56
113,,,Splice Junction Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,109895688,,109895688,,Splice Junction ,114
114,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,109895715,27.0,109895688,28.0,Exon,30
114,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,109895715,,109895715,,Splice Junction ,115
116,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,109895715,,109895715,28.0,Splice Junction ,57
116,,,Splice Junction Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region to Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,109931512,,109895715,,Splice Junction ,117
115,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,109931512,35797.0,109895715,29.0,Intron,29
115,,,Splice Junction Intron from Coding_Region to Coding_Region to Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,109895715,,109931512,,Splice Junction ,116
117,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,109931513,,109931512,29.0,Splice Junction ,58
117,,,Splice Junction Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,109931513,,109931513,,Splice Junction ,118
118,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,109931531,18.0,109931513,29.0,Exon,31
118,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,109931531,,109931531,,Splice Junction ,119
120,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,109931531,,109931531,29.0,Splice Junction ,59
120,,,Splice Junction Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region to Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,109969322,,109931531,,Splice Junction ,121
119,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,109969322,37791.0,109931531,30.0,Intron,30
119,,,Splice Junction Intron from Coding_Region to Coding_Region to Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,109931531,,109969322,,Splice Junction ,120
121,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,109969323,,109969322,30.0,Splice Junction ,60
121,,,Splice Junction Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,109969323,,109969323,,Splice Junction ,122
122,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,109969331,8.0,109969323,30.0,Exon,32
122,,,Splice Junction Exon from Coding_Region to Coding_Region to Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,109969331,,109969331,,Splice Junction ,123
123,,,Splice Junction Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,109969331,,109969331,,Splice Junction ,124
123,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,109969331,,109969331,30.0,Splice Junction ,61
124,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,109971289,1958.0,109969331,31.0,Intron,31
124,,,Splice Junction Intron from Coding_Region to Coding_Region to Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,109971289,,109971289,,Splice Junction ,125
125,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,109971290,,109971289,31.0,Splice Junction ,62
125,,,Splice Junction Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,109971290,,109971290,,Splice Junction ,126
126,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,109971335,45.0,109971290,31.0,Exon,33
126,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,109971335,,109971335,,Splice Junction ,127
128,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,109971335,,109971335,31.0,Splice Junction ,63
128,,,Splice Junction Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region to Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,110221737,,109971335,,Splice Junction ,129
127,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,110221737,250402.0,109971335,32.0,Intron,32
127,,,Splice Junction Intron from Coding_Region to Coding_Region to Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,109971335,,110221737,,Splice Junction ,128
129,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,110221738,,110221737,32.0,Splice Junction ,64
129,,,Splice Junction Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,110221738,,110221738,,Splice Junction ,130
130,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,110221808,70.0,110221738,32.0,Exon,34
130,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,110221808,,110221808,,Splice Junction ,131
132,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,110221808,,110221808,32.0,Splice Junction ,65
132,,,Splice Junction Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region to Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to 3'-UTR,110222877,,110221808,,Splice Junction ,133
131,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,110222877,1069.0,110221808,33.0,Intron,33
131,,,Splice Junction Intron from Coding_Region to Coding_Region to Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,110221808,,110222877,,Splice Junction ,132
133,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to 3'-UTR,110222878,,110222877,1.0,Splice Junction ,66
133,,,Splice Junction Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to 3'-UTR to Exon from Coding_Region to 3'-UTR,110222878,,110222878,,Splice Junction ,134
134,3'-UTR,Coding_Region,Exon from Coding_Region to 3'-UTR,110223231,353.0,110222878,1.0,Exon,1
135,,,Splice Junction Translation_End to 3'-UTR,110223175,,110223175,,Splice Junction ,136
135,,,Translation_End,110223175,,110223175,1.0,Translation_End,1
136,,,3'-UTR,110223231,56.0,110223175,1.0,3'-UTR,1
134,,,Splice Junction Exon from Coding_Region to 3'-UTR to Translation_End,110223175,,110223231,,Splice Junction ,135
