,End_Region,Start_Region,feature_classification,feature_end,feature_length,feature_start,feature_subtype_index,feature_type,feature_type_index
92,,,Splice Junction Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region to Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,14388720,,14387956,,Splice Junction ,93
91,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,14388720,764.0,14387956,23.0,Intron,23
91,,,Splice Junction Intron from Coding_Region to Coding_Region to Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,14387956,,14388720,,Splice Junction ,92
93,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,14388721,,14388720,23.0,Splice Junction ,46
93,,,Splice Junction Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,14388721,,14388721,,Splice Junction ,94
94,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,14388788,67.0,14388721,23.0,Exon,25
94,,,Splice Junction Exon from Coding_Region to Coding_Region to Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,14388788,,14388788,,Splice Junction ,95
95,,,Splice Junction Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,14388788,,14388788,,Splice Junction ,96
95,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,14388788,,14388788,23.0,Splice Junction ,47
96,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,14389396,608.0,14388788,24.0,Intron,24
96,,,Splice Junction Intron from Coding_Region to Coding_Region to Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,14389396,,14389396,,Splice Junction ,97
97,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,14389397,,14389396,24.0,Splice Junction ,48
97,,,Splice Junction Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,14389397,,14389397,,Splice Junction ,98
98,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,14389507,110.0,14389397,24.0,Exon,26
98,,,Splice Junction Exon from Coding_Region to Coding_Region to Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,14389507,,14389507,,Splice Junction ,99
99,,,Splice Junction Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,14389507,,14389507,,Splice Junction ,100
99,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,14389507,,14389507,24.0,Splice Junction ,49
100,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,14390338,831.0,14389507,25.0,Intron,25
100,,,Splice Junction Intron from Coding_Region to Coding_Region to Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,14390338,,14390338,,Splice Junction ,101
101,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,14390339,,14390338,25.0,Splice Junction ,50
101,,,Splice Junction Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,14390339,,14390339,,Splice Junction ,102
102,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,14390409,70.0,14390339,25.0,Exon,27
102,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,14390409,,14390409,,Splice Junction ,103
103,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,14390409,,14390409,25.0,Splice Junction ,51
104,,,Splice Junction Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region to Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,14391008,,14390409,,Splice Junction ,105
104,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,14391008,599.0,14390409,26.0,Intron,26
103,,,Splice Junction Intron from Coding_Region to Coding_Region to Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,14390409,,14391008,,Splice Junction ,104
105,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,14391009,,14391008,26.0,Splice Junction ,52
105,,,Splice Junction Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,14391009,,14391009,,Splice Junction ,106
106,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,14391099,90.0,14391009,26.0,Exon,28
106,,,Splice Junction Exon from Coding_Region to Coding_Region to Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,14391099,,14391099,,Splice Junction ,107
107,,,Splice Junction Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,14391099,,14391099,,Splice Junction ,108
107,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,14391099,,14391099,26.0,Splice Junction ,53
108,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,14394145,3046.0,14391099,27.0,Intron,27
108,,,Splice Junction Intron from Coding_Region to Coding_Region to Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,14394145,,14394145,,Splice Junction ,109
109,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,14394146,,14394145,27.0,Splice Junction ,54
109,,,Splice Junction Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,14394146,,14394146,,Splice Junction ,110
110,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,14394239,93.0,14394146,27.0,Exon,29
110,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,14394239,,14394239,,Splice Junction ,111
112,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,14394239,,14394239,27.0,Splice Junction ,55
112,,,Splice Junction Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region to Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,14397150,,14394239,,Splice Junction ,113
111,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,14397150,2911.0,14394239,28.0,Intron,28
111,,,Splice Junction Intron from Coding_Region to Coding_Region to Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,14394239,,14397150,,Splice Junction ,112
113,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,14397151,,14397150,28.0,Splice Junction ,56
113,,,Splice Junction Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,14397151,,14397151,,Splice Junction ,114
114,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,14397263,112.0,14397151,28.0,Exon,30
114,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,14397263,,14397263,,Splice Junction ,115
116,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,14397263,,14397263,28.0,Splice Junction ,57
116,,,Splice Junction Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region to Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to 3'-UTR,14398987,,14397263,,Splice Junction ,117
115,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,14398987,1724.0,14397263,29.0,Intron,29
115,,,Splice Junction Intron from Coding_Region to Coding_Region to Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,14397263,,14398987,,Splice Junction ,116
117,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to 3'-UTR,14398988,,14398987,1.0,Splice Junction ,58
117,,,Splice Junction Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to 3'-UTR to Exon from Coding_Region to 3'-UTR,14398988,,14398988,,Splice Junction ,118
118,3'-UTR,Coding_Region,Exon from Coding_Region to 3'-UTR,14399509,521.0,14398988,1.0,Exon,1
119,,,Splice Junction Translation_End to 3'-UTR,14399239,,14399239,,Splice Junction ,120
119,,,Translation_End,14399239,,14399239,1.0,Translation_End,1
120,,,3'-UTR,14399509,270.0,14399239,1.0,3'-UTR,1
118,,,Splice Junction Exon from Coding_Region to 3'-UTR to Translation_End,14399239,,14399509,,Splice Junction ,119
