,End_Region,Start_Region,feature_classification,feature_end,feature_length,feature_start,feature_subtype_index,feature_type,feature_type_index
94,,,Splice Junction Exon from 3'-UTR to 3'-UTR to Intron from 3'-UTR to 3'-UTR,34011662,,34011662,1.0,Splice Junction ,45
94,,,Splice Junction Splice Junction Exon from 3'-UTR to 3'-UTR to Intron from 3'-UTR to 3'-UTR to Splice Junction Intron from 3'-UTR to 3'-UTR to Exon from 3'-UTR to 3'-UTR,34017046,,34011662,,Splice Junction ,95
93,3'-UTR,3'-UTR,Intron from 3'-UTR to 3'-UTR,34017046,5384.0,34011662,2.0,Intron,2
93,,,Splice Junction Intron from 3'-UTR to 3'-UTR to Splice Junction Exon from 3'-UTR to 3'-UTR to Intron from 3'-UTR to 3'-UTR,34011662,,34017046,,Splice Junction ,94
95,,,Splice Junction Intron from 3'-UTR to 3'-UTR to Exon from 3'-UTR to 3'-UTR,34017047,,34017046,2.0,Splice Junction ,46
95,,,Splice Junction Splice Junction Intron from 3'-UTR to 3'-UTR to Exon from 3'-UTR to 3'-UTR to Exon from 3'-UTR to 3'-UTR,34017047,,34017047,,Splice Junction ,96
96,3'-UTR,3'-UTR,Exon from 3'-UTR to 3'-UTR,34017187,140.0,34017047,2.0,Exon,2
96,,,Splice Junction Exon from 3'-UTR to 3'-UTR to Intron from 3'-UTR to 3'-UTR,34017187,,34017187,,Splice Junction ,97
98,,,Splice Junction Exon from 3'-UTR to 3'-UTR to Intron from 3'-UTR to 3'-UTR,34017187,,34017187,2.0,Splice Junction ,47
98,,,Splice Junction Splice Junction Exon from 3'-UTR to 3'-UTR to Intron from 3'-UTR to 3'-UTR to Splice Junction Intron from 3'-UTR to 3'-UTR to Exon from 3'-UTR to 3'-UTR,34048821,,34017187,,Splice Junction ,99
97,3'-UTR,3'-UTR,Intron from 3'-UTR to 3'-UTR,34048821,31634.0,34017187,3.0,Intron,3
97,,,Splice Junction Intron from 3'-UTR to 3'-UTR to Splice Junction Exon from 3'-UTR to 3'-UTR to Intron from 3'-UTR to 3'-UTR,34017187,,34048821,,Splice Junction ,98
99,,,Splice Junction Intron from 3'-UTR to 3'-UTR to Exon from 3'-UTR to 3'-UTR,34048822,,34048821,3.0,Splice Junction ,48
99,,,Splice Junction Splice Junction Intron from 3'-UTR to 3'-UTR to Exon from 3'-UTR to 3'-UTR to Exon from 3'-UTR to 3'-UTR,34048822,,34048822,,Splice Junction ,100
100,3'-UTR,3'-UTR,Exon from 3'-UTR to 3'-UTR,34048885,63.0,34048822,3.0,Exon,3
87,,,Splice Junction 3'-UTR to Translation_End,33998847,,34048885,,Splice Junction ,88
