,End_Region,Start_Region,feature_classification,feature_end,feature_length,feature_start,feature_subtype_index,feature_type,feature_type_index
92,,,Splice Junction Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region to Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,33986756,,33973235,,Splice Junction ,93
91,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,33986756,13521.0,33973235,23.0,Intron,24
91,,,Splice Junction Intron from Coding_Region to Coding_Region to Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,33973235,,33986756,,Splice Junction ,92
93,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,33986757,,33986756,23.0,Splice Junction ,46
93,,,Splice Junction Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,33986757,,33986757,,Splice Junction ,94
94,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,33986835,78.0,33986757,23.0,Exon,26
94,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,33986835,,33986835,,Splice Junction ,95
96,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,33986835,,33986835,23.0,Splice Junction ,47
96,,,Splice Junction Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region to Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,33988969,,33986835,,Splice Junction ,97
95,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,33988969,2134.0,33986835,24.0,Intron,25
95,,,Splice Junction Intron from Coding_Region to Coding_Region to Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,33986835,,33988969,,Splice Junction ,96
97,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,33988970,,33988969,24.0,Splice Junction ,48
97,,,Splice Junction Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,33988970,,33988970,,Splice Junction ,98
98,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,33989124,154.0,33988970,24.0,Exon,27
98,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,33989124,,33989124,,Splice Junction ,99
100,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,33989124,,33989124,24.0,Splice Junction ,49
100,,,Splice Junction Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region to Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,33996219,,33989124,,Splice Junction ,101
99,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,33996219,7095.0,33989124,25.0,Intron,26
99,,,Splice Junction Intron from Coding_Region to Coding_Region to Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,33989124,,33996219,,Splice Junction ,100
101,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,33996220,,33996219,25.0,Splice Junction ,50
101,,,Splice Junction Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,33996220,,33996220,,Splice Junction ,102
102,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,33996331,111.0,33996220,25.0,Exon,28
102,,,Splice Junction Exon from Coding_Region to Coding_Region to Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,33996331,,33996331,,Splice Junction ,103
103,,,Splice Junction Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,33996331,,33996331,,Splice Junction ,104
103,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,33996331,,33996331,25.0,Splice Junction ,51
104,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,33998783,2452.0,33996331,26.0,Intron,27
104,,,Splice Junction Intron from Coding_Region to Coding_Region to Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,33998783,,33998783,,Splice Junction ,105
105,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,33998784,,33998783,26.0,Splice Junction ,52
105,,,Splice Junction Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,33998784,,33998784,,Splice Junction ,106
106,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,33998862,78.0,33998784,26.0,Exon,29
106,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,33998862,,33998862,,Splice Junction ,107
108,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,33998862,,33998862,26.0,Splice Junction ,53
108,,,Splice Junction Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region to Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to 3'-UTR,34017046,,33998862,,Splice Junction ,109
107,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,34017046,18184.0,33998862,27.0,Intron,28
107,,,Splice Junction Intron from Coding_Region to Coding_Region to Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,33998862,,34017046,,Splice Junction ,108
109,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to 3'-UTR,34017047,,34017046,1.0,Splice Junction ,54
109,,,Splice Junction Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to 3'-UTR to Exon from Coding_Region to 3'-UTR,34017047,,34017047,,Splice Junction ,110
110,3'-UTR,Coding_Region,Exon from Coding_Region to 3'-UTR,34017187,140.0,34017047,1.0,Exon,2
112,,,Translation_End,34017146,,34017146,1.0,Translation_End,1
112,,,Splice Junction Translation_End to Splice Junction Exon from Coding_Region to 3'-UTR to Intron from 3'-UTR to 3'-UTR,34017187,,34017146,,Splice Junction ,113
111,,,3'-UTR,34048947,31801.0,34017146,1.0,3'-UTR,1
110,,,Splice Junction Exon from Coding_Region to 3'-UTR to 3'-UTR,34017146,,34017187,,Splice Junction ,111
113,,,Splice Junction Splice Junction Exon from Coding_Region to 3'-UTR to Intron from 3'-UTR to 3'-UTR to Intron from 3'-UTR to 3'-UTR,34017187,,34017187,,Splice Junction ,114
113,,,Splice Junction Exon from Coding_Region to 3'-UTR to Intron from 3'-UTR to 3'-UTR,34017187,,34017187,1.0,Splice Junction ,55
114,3'-UTR,3'-UTR,Intron from 3'-UTR to 3'-UTR,34048874,31687.0,34017187,1.0,Intron,1
114,,,Splice Junction Intron from 3'-UTR to 3'-UTR to Splice Junction Intron from 3'-UTR to 3'-UTR to Exon from 3'-UTR to 3'-UTR,34048874,,34048874,,Splice Junction ,115
115,,,Splice Junction Intron from 3'-UTR to 3'-UTR to Exon from 3'-UTR to 3'-UTR,34048875,,34048874,1.0,Splice Junction ,56
115,,,Splice Junction Splice Junction Intron from 3'-UTR to 3'-UTR to Exon from 3'-UTR to 3'-UTR to Exon from 3'-UTR to 3'-UTR,34048875,,34048875,,Splice Junction ,116
116,3'-UTR,3'-UTR,Exon from 3'-UTR to 3'-UTR,34048947,72.0,34048875,1.0,Exon,1
111,,,Splice Junction 3'-UTR to Translation_End,34017146,,34048947,,Splice Junction ,112
