,End_Region,Start_Region,feature_classification,feature_end,feature_length,feature_start,feature_subtype_index,feature_type,feature_type_index
91,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,84822779,,84822779,22.0,Splice Junction ,45
92,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,84865598,42819.0,84822779,23.0,Intron,25
92,,,Splice Junction Intron from Coding_Region to Coding_Region to Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,84865598,,84865598,,Splice Junction ,93
93,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,84865599,,84865598,23.0,Splice Junction ,46
93,,,Splice Junction Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,84865599,,84865599,,Splice Junction ,94
94,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,84865695,96.0,84865599,23.0,Exon,27
94,,,Splice Junction Exon from Coding_Region to Coding_Region to Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,84865695,,84865695,,Splice Junction ,95
95,,,Splice Junction Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,84865695,,84865695,,Splice Junction ,96
95,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,84865695,,84865695,23.0,Splice Junction ,47
96,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,84996262,130567.0,84865695,24.0,Intron,26
96,,,Splice Junction Intron from Coding_Region to Coding_Region to Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,84996262,,84996262,,Splice Junction ,97
97,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,84996263,,84996262,24.0,Splice Junction ,48
97,,,Splice Junction Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,84996263,,84996263,,Splice Junction ,98
98,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,84996409,146.0,84996263,24.0,Exon,28
98,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,84996409,,84996409,,Splice Junction ,99
100,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,84996409,,84996409,24.0,Splice Junction ,49
100,,,Splice Junction Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region to Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to 3'-UTR,85309699,,84996409,,Splice Junction ,101
99,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,85309699,313290.0,84996409,25.0,Intron,27
99,,,Splice Junction Intron from Coding_Region to Coding_Region to Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,84996409,,85309699,,Splice Junction ,100
101,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to 3'-UTR,85309700,,85309699,1.0,Splice Junction ,50
101,,,Splice Junction Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to 3'-UTR to Exon from Coding_Region to 3'-UTR,85309700,,85309700,,Splice Junction ,102
102,3'-UTR,Coding_Region,Exon from Coding_Region to 3'-UTR,85309832,132.0,85309700,1.0,Exon,3
104,,,Translation_End,85309740,,85309740,1.0,Translation_End,1
104,,,Splice Junction Translation_End to Splice Junction Exon from Coding_Region to 3'-UTR to Intron from 3'-UTR to 3'-UTR,85309832,,85309740,,Splice Junction ,105
103,,,3'-UTR,85338314,28574.0,85309740,1.0,3'-UTR,1
102,,,Splice Junction Exon from Coding_Region to 3'-UTR to 3'-UTR,85309740,,85309832,,Splice Junction ,103
105,,,Splice Junction Splice Junction Exon from Coding_Region to 3'-UTR to Intron from 3'-UTR to 3'-UTR to Intron from 3'-UTR to 3'-UTR,85309832,,85309832,,Splice Junction ,106
105,,,Splice Junction Exon from Coding_Region to 3'-UTR to Intron from 3'-UTR to 3'-UTR,85309832,,85309832,1.0,Splice Junction ,51
106,3'-UTR,3'-UTR,Intron from 3'-UTR to 3'-UTR,85337629,27797.0,85309832,1.0,Intron,1
106,,,Splice Junction Intron from 3'-UTR to 3'-UTR to Splice Junction Intron from 3'-UTR to 3'-UTR to Exon from 3'-UTR to 3'-UTR,85337629,,85337629,,Splice Junction ,107
107,,,Splice Junction Intron from 3'-UTR to 3'-UTR to Exon from 3'-UTR to 3'-UTR,85337630,,85337629,1.0,Splice Junction ,52
107,,,Splice Junction Splice Junction Intron from 3'-UTR to 3'-UTR to Exon from 3'-UTR to 3'-UTR to Exon from 3'-UTR to 3'-UTR,85337630,,85337630,,Splice Junction ,108
108,3'-UTR,3'-UTR,Exon from 3'-UTR to 3'-UTR,85337797,167.0,85337630,1.0,Exon,1
108,,,Splice Junction Exon from 3'-UTR to 3'-UTR to Splice Junction Exon from 3'-UTR to 3'-UTR to Intron from 3'-UTR to 3'-UTR,85337797,,85337797,,Splice Junction ,109
109,,,Splice Junction Splice Junction Exon from 3'-UTR to 3'-UTR to Intron from 3'-UTR to 3'-UTR to Intron from 3'-UTR to 3'-UTR,85337797,,85337797,,Splice Junction ,110
109,,,Splice Junction Exon from 3'-UTR to 3'-UTR to Intron from 3'-UTR to 3'-UTR,85337797,,85337797,1.0,Splice Junction ,53
110,3'-UTR,3'-UTR,Intron from 3'-UTR to 3'-UTR,85338260,463.0,85337797,2.0,Intron,2
110,,,Splice Junction Intron from 3'-UTR to 3'-UTR to Splice Junction Intron from 3'-UTR to 3'-UTR to Exon from 3'-UTR to 3'-UTR,85338260,,85338260,,Splice Junction ,111
111,,,Splice Junction Intron from 3'-UTR to 3'-UTR to Exon from 3'-UTR to 3'-UTR,85338261,,85338260,2.0,Splice Junction ,54
111,,,Splice Junction Splice Junction Intron from 3'-UTR to 3'-UTR to Exon from 3'-UTR to 3'-UTR to Exon from 3'-UTR to 3'-UTR,85338261,,85338261,,Splice Junction ,112
112,3'-UTR,3'-UTR,Exon from 3'-UTR to 3'-UTR,85338314,53.0,85338261,2.0,Exon,2
103,,,Splice Junction 3'-UTR to Translation_End,85309740,,85338314,,Splice Junction ,104
