,End_Region,Start_Region,feature_classification,feature_end,feature_length,feature_start,feature_subtype_index,feature_type,feature_type_index
182,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,14482882,,14482882,,Splice Junction ,183
184,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,14482882,,14482882,45.0,Splice Junction ,91
184,,,Splice Junction Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region to Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,14485176,,14482882,,Splice Junction ,185
183,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,14485176,2294.0,14482882,46.0,Intron,46
183,,,Splice Junction Intron from Coding_Region to Coding_Region to Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,14482882,,14485176,,Splice Junction ,184
185,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,14485177,,14485176,46.0,Splice Junction ,92
185,,,Splice Junction Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,14485177,,14485177,,Splice Junction ,186
186,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,14485355,178.0,14485177,46.0,Exon,48
186,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,14485355,,14485355,,Splice Junction ,187
188,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,14485355,,14485355,46.0,Splice Junction ,93
188,,,Splice Junction Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region to Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,14487571,,14485355,,Splice Junction ,189
187,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,14487571,2216.0,14485355,47.0,Intron,47
187,,,Splice Junction Intron from Coding_Region to Coding_Region to Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,14485355,,14487571,,Splice Junction ,188
189,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,14487572,,14487571,47.0,Splice Junction ,94
189,,,Splice Junction Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,14487572,,14487572,,Splice Junction ,190
190,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,14488369,797.0,14487572,47.0,Exon,49
190,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,14488369,,14488369,,Splice Junction ,191
192,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,14488369,,14488369,47.0,Splice Junction ,95
192,,,Splice Junction Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region to Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,14492674,,14488369,,Splice Junction ,193
191,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,14492674,4305.0,14488369,48.0,Intron,48
191,,,Splice Junction Intron from Coding_Region to Coding_Region to Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,14488369,,14492674,,Splice Junction ,192
193,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,14492675,,14492674,48.0,Splice Junction ,96
193,,,Splice Junction Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,14492675,,14492675,,Splice Junction ,194
194,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,14492923,248.0,14492675,48.0,Exon,50
194,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,14492923,,14492923,,Splice Junction ,195
196,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,14492923,,14492923,48.0,Splice Junction ,97
196,,,Splice Junction Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region to Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,14496986,,14492923,,Splice Junction ,197
195,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,14496986,4063.0,14492923,49.0,Intron,49
195,,,Splice Junction Intron from Coding_Region to Coding_Region to Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,14492923,,14496986,,Splice Junction ,196
197,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,14496987,,14496986,49.0,Splice Junction ,98
197,,,Splice Junction Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,14496987,,14496987,,Splice Junction ,198
198,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,14497126,139.0,14496987,49.0,Exon,51
198,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,14497126,,14497126,,Splice Junction ,199
199,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,14497126,,14497126,49.0,Splice Junction ,99
200,,,Splice Junction Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region to Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,14497954,,14497126,,Splice Junction ,201
200,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,14497954,828.0,14497126,50.0,Intron,50
199,,,Splice Junction Intron from Coding_Region to Coding_Region to Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,14497126,,14497954,,Splice Junction ,200
201,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,14497955,,14497954,50.0,Splice Junction ,100
201,,,Splice Junction Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,14497955,,14497955,,Splice Junction ,202
202,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,14497983,28.0,14497955,50.0,Exon,52
202,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,14497983,,14497983,,Splice Junction ,203
204,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,14497983,,14497983,50.0,Splice Junction ,101
204,,,Splice Junction Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region to Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,14498196,,14497983,,Splice Junction ,205
203,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,14498196,213.0,14497983,51.0,Intron,51
203,,,Splice Junction Intron from Coding_Region to Coding_Region to Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,14497983,,14498196,,Splice Junction ,204
205,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,14498197,,14498196,51.0,Splice Junction ,102
205,,,Splice Junction Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,14498197,,14498197,,Splice Junction ,206
206,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,14498360,163.0,14498197,51.0,Exon,53
206,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,14498360,,14498360,,Splice Junction ,207
208,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,14498360,,14498360,51.0,Splice Junction ,103
208,,,Splice Junction Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region to Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,14498626,,14498360,,Splice Junction ,209
207,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,14498626,266.0,14498360,52.0,Intron,52
207,,,Splice Junction Intron from Coding_Region to Coding_Region to Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,14498360,,14498626,,Splice Junction ,208
209,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,14498627,,14498626,52.0,Splice Junction ,104
209,,,Splice Junction Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,14498627,,14498627,,Splice Junction ,210
210,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,14498749,122.0,14498627,52.0,Exon,54
210,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,14498749,,14498749,,Splice Junction ,211
212,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,14498749,,14498749,52.0,Splice Junction ,105
212,,,Splice Junction Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region to Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,14502686,,14498749,,Splice Junction ,213
211,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,14502686,3937.0,14498749,53.0,Intron,53
211,,,Splice Junction Intron from Coding_Region to Coding_Region to Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,14498749,,14502686,,Splice Junction ,212
213,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,14502687,,14502686,53.0,Splice Junction ,106
213,,,Splice Junction Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,14502687,,14502687,,Splice Junction ,214
214,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,14502766,79.0,14502687,53.0,Exon,55
214,,,Splice Junction Exon from Coding_Region to Coding_Region to Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,14502766,,14502766,,Splice Junction ,215
215,,,Splice Junction Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,14502766,,14502766,,Splice Junction ,216
215,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,14502766,,14502766,53.0,Splice Junction ,107
216,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,14504500,1734.0,14502766,54.0,Intron,54
216,,,Splice Junction Intron from Coding_Region to Coding_Region to Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,14504500,,14504500,,Splice Junction ,217
217,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,14504501,,14504500,54.0,Splice Junction ,108
217,,,Splice Junction Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,14504501,,14504501,,Splice Junction ,218
218,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,14504702,201.0,14504501,54.0,Exon,56
218,,,Splice Junction Exon from Coding_Region to Coding_Region to Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,14504702,,14504702,,Splice Junction ,219
219,,,Splice Junction Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,14504702,,14504702,,Splice Junction ,220
219,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,14504702,,14504702,54.0,Splice Junction ,109
220,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,14507229,2527.0,14504702,55.0,Intron,55
220,,,Splice Junction Intron from Coding_Region to Coding_Region to Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,14507229,,14507229,,Splice Junction ,221
221,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,14507230,,14507229,55.0,Splice Junction ,110
221,,,Splice Junction Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,14507230,,14507230,,Splice Junction ,222
222,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,14507369,139.0,14507230,55.0,Exon,57
222,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,14507369,,14507369,,Splice Junction ,223
224,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,14507369,,14507369,55.0,Splice Junction ,111
224,,,Splice Junction Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region to Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to 3'-UTR,14507987,,14507369,,Splice Junction ,225
223,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,14507987,618.0,14507369,56.0,Intron,56
223,,,Splice Junction Intron from Coding_Region to Coding_Region to Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,14507369,,14507987,,Splice Junction ,224
225,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to 3'-UTR,14507988,,14507987,1.0,Splice Junction ,112
225,,,Splice Junction Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to 3'-UTR to Exon from Coding_Region to 3'-UTR,14507988,,14507988,,Splice Junction ,226
226,3'-UTR,Coding_Region,Exon from Coding_Region to 3'-UTR,14509458,1470.0,14507988,1.0,Exon,1
227,,,Splice Junction Translation_End to 3'-UTR,14508531,,14508531,,Splice Junction ,228
227,,,Translation_End,14508531,,14508531,1.0,Translation_End,1
228,,,3'-UTR,14509458,927.0,14508531,1.0,3'-UTR,1
226,,,Splice Junction Exon from Coding_Region to 3'-UTR to Translation_End,14508531,,14509458,,Splice Junction ,227
