,End_Region,Start_Region,feature_classification,feature_end,feature_length,feature_start,feature_subtype_index,feature_type,feature_type_index
91,,,Splice Junction Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,14397151,,14397151,,Splice Junction ,92
92,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,14397263,112.0,14397151,23.0,Exon,24
92,,,Splice Junction Exon from Coding_Region to Coding_Region to Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,14397263,,14397263,,Splice Junction ,93
93,,,Splice Junction Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,14397263,,14397263,,Splice Junction ,94
93,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,14397263,,14397263,23.0,Splice Junction ,46
94,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,14398987,1724.0,14397263,24.0,Intron,24
94,,,Splice Junction Intron from Coding_Region to Coding_Region to Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,14398987,,14398987,,Splice Junction ,95
95,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,14398988,,14398987,24.0,Splice Junction ,47
95,,,Splice Junction Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,14398988,,14398988,,Splice Junction ,96
96,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,14399179,191.0,14398988,24.0,Exon,25
96,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,14399179,,14399179,,Splice Junction ,97
98,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,14399179,,14399179,24.0,Splice Junction ,48
98,,,Splice Junction Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region to Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,14401070,,14399179,,Splice Junction ,99
97,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,14401070,1891.0,14399179,25.0,Intron,25
97,,,Splice Junction Intron from Coding_Region to Coding_Region to Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,14399179,,14401070,,Splice Junction ,98
99,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,14401071,,14401070,25.0,Splice Junction ,49
99,,,Splice Junction Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,14401071,,14401071,,Splice Junction ,100
100,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,14401173,102.0,14401071,25.0,Exon,26
100,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,14401173,,14401173,,Splice Junction ,101
102,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,14401173,,14401173,25.0,Splice Junction ,50
102,,,Splice Junction Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region to Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,14405955,,14401173,,Splice Junction ,103
101,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,14405955,4782.0,14401173,26.0,Intron,26
101,,,Splice Junction Intron from Coding_Region to Coding_Region to Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,14401173,,14405955,,Splice Junction ,102
103,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,14405956,,14405955,26.0,Splice Junction ,51
103,,,Splice Junction Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,14405956,,14405956,,Splice Junction ,104
104,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,14406099,143.0,14405956,26.0,Exon,27
104,,,Splice Junction Exon from Coding_Region to Coding_Region to Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,14406099,,14406099,,Splice Junction ,105
105,,,Splice Junction Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,14406099,,14406099,,Splice Junction ,106
105,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,14406099,,14406099,26.0,Splice Junction ,52
106,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,14406680,581.0,14406099,27.0,Intron,27
106,,,Splice Junction Intron from Coding_Region to Coding_Region to Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,14406680,,14406680,,Splice Junction ,107
107,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,14406681,,14406680,27.0,Splice Junction ,53
107,,,Splice Junction Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,14406681,,14406681,,Splice Junction ,108
108,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,14406781,100.0,14406681,27.0,Exon,28
108,,,Splice Junction Exon from Coding_Region to Coding_Region to Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,14406781,,14406781,,Splice Junction ,109
109,,,Splice Junction Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,14406781,,14406781,,Splice Junction ,110
109,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,14406781,,14406781,27.0,Splice Junction ,54
110,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,14419885,13104.0,14406781,28.0,Intron,28
110,,,Splice Junction Intron from Coding_Region to Coding_Region to Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,14419885,,14419885,,Splice Junction ,111
111,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,14419886,,14419885,28.0,Splice Junction ,55
111,,,Splice Junction Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,14419886,,14419886,,Splice Junction ,112
112,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,14420130,244.0,14419886,28.0,Exon,29
112,,,Splice Junction Exon from Coding_Region to Coding_Region to Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,14420130,,14420130,,Splice Junction ,113
113,,,Splice Junction Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,14420130,,14420130,,Splice Junction ,114
113,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,14420130,,14420130,28.0,Splice Junction ,56
114,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,14461126,40996.0,14420130,29.0,Intron,29
114,,,Splice Junction Intron from Coding_Region to Coding_Region to Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,14461126,,14461126,,Splice Junction ,115
115,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,14461127,,14461126,29.0,Splice Junction ,57
115,,,Splice Junction Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,14461127,,14461127,,Splice Junction ,116
116,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,14461420,293.0,14461127,29.0,Exon,30
116,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,14461420,,14461420,,Splice Junction ,117
117,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,14461420,,14461420,29.0,Splice Junction ,58
118,,,Splice Junction Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region to Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,14462862,,14461420,,Splice Junction ,119
118,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,14462862,1442.0,14461420,30.0,Intron,30
117,,,Splice Junction Intron from Coding_Region to Coding_Region to Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,14461420,,14462862,,Splice Junction ,118
119,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,14462863,,14462862,30.0,Splice Junction ,59
119,,,Splice Junction Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,14462863,,14462863,,Splice Junction ,120
120,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,14463034,171.0,14462863,30.0,Exon,31
120,,,Splice Junction Exon from Coding_Region to Coding_Region to Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,14463034,,14463034,,Splice Junction ,121
121,,,Splice Junction Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,14463034,,14463034,,Splice Junction ,122
121,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,14463034,,14463034,30.0,Splice Junction ,60
122,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,14465652,2618.0,14463034,31.0,Intron,31
122,,,Splice Junction Intron from Coding_Region to Coding_Region to Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,14465652,,14465652,,Splice Junction ,123
123,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,14465653,,14465652,31.0,Splice Junction ,61
123,,,Splice Junction Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,14465653,,14465653,,Splice Junction ,124
124,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,14465749,96.0,14465653,31.0,Exon,32
124,,,Splice Junction Exon from Coding_Region to Coding_Region to Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,14465749,,14465749,,Splice Junction ,125
125,,,Splice Junction Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,14465749,,14465749,,Splice Junction ,126
125,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,14465749,,14465749,31.0,Splice Junction ,62
126,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,14471425,5676.0,14465749,32.0,Intron,32
126,,,Splice Junction Intron from Coding_Region to Coding_Region to Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,14471425,,14471425,,Splice Junction ,127
127,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,14471426,,14471425,32.0,Splice Junction ,63
127,,,Splice Junction Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,14471426,,14471426,,Splice Junction ,128
128,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,14471575,149.0,14471426,32.0,Exon,33
128,,,Splice Junction Exon from Coding_Region to Coding_Region to Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,14471575,,14471575,,Splice Junction ,129
129,,,Splice Junction Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,14471575,,14471575,,Splice Junction ,130
129,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,14471575,,14471575,32.0,Splice Junction ,64
130,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,14472699,1124.0,14471575,33.0,Intron,33
130,,,Splice Junction Intron from Coding_Region to Coding_Region to Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,14472699,,14472699,,Splice Junction ,131
131,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,14472700,,14472699,33.0,Splice Junction ,65
131,,,Splice Junction Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,14472700,,14472700,,Splice Junction ,132
132,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,14472767,67.0,14472700,33.0,Exon,34
132,,,Splice Junction Exon from Coding_Region to Coding_Region to Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,14472767,,14472767,,Splice Junction ,133
133,,,Splice Junction Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,14472767,,14472767,,Splice Junction ,134
133,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,14472767,,14472767,33.0,Splice Junction ,66
134,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,14474101,1334.0,14472767,34.0,Intron,34
134,,,Splice Junction Intron from Coding_Region to Coding_Region to Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,14474101,,14474101,,Splice Junction ,135
135,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,14474102,,14474101,34.0,Splice Junction ,67
135,,,Splice Junction Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,14474102,,14474102,,Splice Junction ,136
136,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,14474206,104.0,14474102,34.0,Exon,35
136,,,Splice Junction Exon from Coding_Region to Coding_Region to Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,14474206,,14474206,,Splice Junction ,137
137,,,Splice Junction Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,14474206,,14474206,,Splice Junction ,138
137,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,14474206,,14474206,34.0,Splice Junction ,68
138,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,14477001,2795.0,14474206,35.0,Intron,35
138,,,Splice Junction Intron from Coding_Region to Coding_Region to Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,14477001,,14477001,,Splice Junction ,139
139,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,14477002,,14477001,35.0,Splice Junction ,69
139,,,Splice Junction Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,14477002,,14477002,,Splice Junction ,140
140,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,14477072,70.0,14477002,35.0,Exon,36
140,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,14477072,,14477072,,Splice Junction ,141
142,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,14477072,,14477072,35.0,Splice Junction ,70
142,,,Splice Junction Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region to Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,14479368,,14477072,,Splice Junction ,143
141,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,14479368,2296.0,14477072,36.0,Intron,36
141,,,Splice Junction Intron from Coding_Region to Coding_Region to Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,14477072,,14479368,,Splice Junction ,142
143,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,14479369,,14479368,36.0,Splice Junction ,71
143,,,Splice Junction Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,14479369,,14479369,,Splice Junction ,144
144,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,14479459,90.0,14479369,36.0,Exon,37
144,,,Splice Junction Exon from Coding_Region to Coding_Region to Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,14479459,,14479459,,Splice Junction ,145
145,,,Splice Junction Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,14479459,,14479459,,Splice Junction ,146
145,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,14479459,,14479459,36.0,Splice Junction ,72
146,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,14480026,567.0,14479459,37.0,Intron,37
146,,,Splice Junction Intron from Coding_Region to Coding_Region to Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,14480026,,14480026,,Splice Junction ,147
147,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,14480027,,14480026,37.0,Splice Junction ,73
147,,,Splice Junction Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,14480027,,14480027,,Splice Junction ,148
148,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,14480120,93.0,14480027,37.0,Exon,38
148,,,Splice Junction Exon from Coding_Region to Coding_Region to Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,14480120,,14480120,,Splice Junction ,149
149,,,Splice Junction Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,14480120,,14480120,,Splice Junction ,150
150,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,14480120,,14480120,37.0,Splice Junction ,74
149,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,14481341,1221.0,14480120,38.0,Intron,38
150,,,Splice Junction Intron from Coding_Region to Coding_Region to Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,14481341,,14481341,,Splice Junction ,151
151,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,14481342,,14481341,38.0,Splice Junction ,75
151,,,Splice Junction Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,14481342,,14481342,,Splice Junction ,152
152,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,14481393,51.0,14481342,38.0,Exon,39
152,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,14481393,,14481393,,Splice Junction ,153
154,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,14481393,,14481393,38.0,Splice Junction ,76
154,,,Splice Junction Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region to Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,14481648,,14481393,,Splice Junction ,155
153,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,14481648,255.0,14481393,39.0,Intron,39
153,,,Splice Junction Intron from Coding_Region to Coding_Region to Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,14481393,,14481648,,Splice Junction ,154
155,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,14481649,,14481648,39.0,Splice Junction ,77
155,,,Splice Junction Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,14481649,,14481649,,Splice Junction ,156
156,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,14481727,78.0,14481649,39.0,Exon,40
156,,,Splice Junction Exon from Coding_Region to Coding_Region to Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,14481727,,14481727,,Splice Junction ,157
157,,,Splice Junction Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,14481727,,14481727,,Splice Junction ,158
157,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,14481727,,14481727,39.0,Splice Junction ,78
158,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,14482689,962.0,14481727,40.0,Intron,40
158,,,Splice Junction Intron from Coding_Region to Coding_Region to Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,14482689,,14482689,,Splice Junction ,159
159,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,14482690,,14482689,40.0,Splice Junction ,79
159,,,Splice Junction Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,14482690,,14482690,,Splice Junction ,160
160,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,14482882,192.0,14482690,40.0,Exon,41
160,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,14482882,,14482882,,Splice Junction ,161
162,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,14482882,,14482882,40.0,Splice Junction ,80
162,,,Splice Junction Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region to Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,14485176,,14482882,,Splice Junction ,163
161,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,14485176,2294.0,14482882,41.0,Intron,41
161,,,Splice Junction Intron from Coding_Region to Coding_Region to Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,14482882,,14485176,,Splice Junction ,162
163,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,14485177,,14485176,41.0,Splice Junction ,81
163,,,Splice Junction Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,14485177,,14485177,,Splice Junction ,164
164,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,14485355,178.0,14485177,41.0,Exon,42
164,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,14485355,,14485355,,Splice Junction ,165
166,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,14485355,,14485355,41.0,Splice Junction ,82
166,,,Splice Junction Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region to Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to 3'-UTR,14487571,,14485355,,Splice Junction ,167
165,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,14487571,2216.0,14485355,42.0,Intron,42
165,,,Splice Junction Intron from Coding_Region to Coding_Region to Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,14485355,,14487571,,Splice Junction ,166
167,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to 3'-UTR,14487572,,14487571,1.0,Splice Junction ,83
167,,,Splice Junction Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to 3'-UTR to Exon from Coding_Region to 3'-UTR,14487572,,14487572,,Splice Junction ,168
168,3'-UTR,Coding_Region,Exon from Coding_Region to 3'-UTR,14489274,1702.0,14487572,1.0,Exon,1
169,,,Splice Junction Translation_End to 3'-UTR,14488429,,14488429,,Splice Junction ,170
169,,,Translation_End,14488429,,14488429,1.0,Translation_End,1
170,,,3'-UTR,14489274,845.0,14488429,1.0,3'-UTR,1
168,,,Splice Junction Exon from Coding_Region to 3'-UTR to Translation_End,14488429,,14489274,,Splice Junction ,169
