,End_Region,Start_Region,feature_classification,feature_end,feature_length,feature_start,feature_subtype_index,feature_type,feature_type_index
92,,,Splice Junction Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region to Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,66021870,,66021585,,Splice Junction ,93
91,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,66021870,285.0,66021585,23.0,Intron,25
91,,,Splice Junction Intron from Coding_Region to Coding_Region to Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,66021585,,66021870,,Splice Junction ,92
93,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,66021871,,66021870,23.0,Splice Junction ,46
93,,,Splice Junction Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,66021871,,66021871,,Splice Junction ,94
94,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,66022016,145.0,66021871,23.0,Exon,27
94,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,66022016,,66022016,,Splice Junction ,95
96,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,66022016,,66022016,23.0,Splice Junction ,47
96,,,Splice Junction Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region to Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,66023978,,66022016,,Splice Junction ,97
95,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,66023978,1962.0,66022016,24.0,Intron,26
95,,,Splice Junction Intron from Coding_Region to Coding_Region to Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,66022016,,66023978,,Splice Junction ,96
97,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,66023979,,66023978,24.0,Splice Junction ,48
97,,,Splice Junction Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,66023979,,66023979,,Splice Junction ,98
98,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,66024038,59.0,66023979,24.0,Exon,28
98,,,Splice Junction Exon from Coding_Region to Coding_Region to Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,66024038,,66024038,,Splice Junction ,99
99,,,Splice Junction Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,66024038,,66024038,,Splice Junction ,100
100,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,66024038,,66024038,24.0,Splice Junction ,49
99,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,66025088,1050.0,66024038,25.0,Intron,27
100,,,Splice Junction Intron from Coding_Region to Coding_Region to Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,66025088,,66025088,,Splice Junction ,101
101,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,66025089,,66025088,25.0,Splice Junction ,50
101,,,Splice Junction Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,66025089,,66025089,,Splice Junction ,102
102,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,66025156,67.0,66025089,25.0,Exon,29
102,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,66025156,,66025156,,Splice Junction ,103
104,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,66025156,,66025156,25.0,Splice Junction ,51
104,,,Splice Junction Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region to Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,66030043,,66025156,,Splice Junction ,105
103,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,66030043,4887.0,66025156,26.0,Intron,28
103,,,Splice Junction Intron from Coding_Region to Coding_Region to Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,66025156,,66030043,,Splice Junction ,104
105,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,66030044,,66030043,26.0,Splice Junction ,52
105,,,Splice Junction Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,66030044,,66030044,,Splice Junction ,106
106,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,66030283,239.0,66030044,26.0,Exon,30
106,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,66030283,,66030283,,Splice Junction ,107
108,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,66030283,,66030283,26.0,Splice Junction ,53
108,,,Splice Junction Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region to Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,66031042,,66030283,,Splice Junction ,109
107,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,66031042,759.0,66030283,27.0,Intron,29
107,,,Splice Junction Intron from Coding_Region to Coding_Region to Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,66030283,,66031042,,Splice Junction ,108
109,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,66031043,,66031042,27.0,Splice Junction ,54
109,,,Splice Junction Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,66031043,,66031043,,Splice Junction ,110
110,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,66031213,170.0,66031043,27.0,Exon,31
110,,,Splice Junction Exon from Coding_Region to Coding_Region to Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,66031213,,66031213,,Splice Junction ,111
111,,,Splice Junction Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,66031213,,66031213,,Splice Junction ,112
111,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,66031213,,66031213,27.0,Splice Junction ,55
112,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,66034051,2838.0,66031213,28.0,Intron,30
112,,,Splice Junction Intron from Coding_Region to Coding_Region to Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,66034051,,66034051,,Splice Junction ,113
113,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,66034052,,66034051,28.0,Splice Junction ,56
113,,,Splice Junction Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,66034052,,66034052,,Splice Junction ,114
114,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,66034122,70.0,66034052,28.0,Exon,32
114,,,Splice Junction Exon from Coding_Region to Coding_Region to Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,66034122,,66034122,,Splice Junction ,115
115,,,Splice Junction Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,66034122,,66034122,,Splice Junction ,116
116,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,66034122,,66034122,28.0,Splice Junction ,57
115,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,66044715,10593.0,66034122,29.0,Intron,31
116,,,Splice Junction Intron from Coding_Region to Coding_Region to Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,66044715,,66044715,,Splice Junction ,117
117,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,66044716,,66044715,29.0,Splice Junction ,58
117,,,Splice Junction Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,66044716,,66044716,,Splice Junction ,118
118,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,66044966,250.0,66044716,29.0,Exon,33
118,,,Splice Junction Exon from Coding_Region to Coding_Region to Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,66044966,,66044966,,Splice Junction ,119
119,,,Splice Junction Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,66044966,,66044966,,Splice Junction ,120
119,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,66044966,,66044966,29.0,Splice Junction ,59
120,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,66048476,3510.0,66044966,30.0,Intron,32
120,,,Splice Junction Intron from Coding_Region to Coding_Region to Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to 3'-UTR,66048476,,66048476,,Splice Junction ,121
121,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to 3'-UTR,66048477,,66048476,1.0,Splice Junction ,60
121,,,Splice Junction Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to 3'-UTR to Exon from Coding_Region to 3'-UTR,66048477,,66048477,,Splice Junction ,122
122,3'-UTR,Coding_Region,Exon from Coding_Region to 3'-UTR,66048810,333.0,66048477,1.0,Exon,3
123,,,Splice Junction Translation_End to 3'-UTR,66048788,,66048788,,Splice Junction ,124
124,,,Translation_End,66048788,,66048788,1.0,Translation_End,1
123,,,3'-UTR,66084631,35843.0,66048788,1.0,3'-UTR,1
122,,,Splice Junction Exon from Coding_Region to 3'-UTR to Translation_End,66048788,,66048810,,Splice Junction ,123
125,,,Splice Junction Splice Junction Exon from Coding_Region to 3'-UTR to Intron from 3'-UTR to 3'-UTR to Intron from 3'-UTR to 3'-UTR,66048810,,66048810,,Splice Junction ,126
125,,,Splice Junction Exon from Coding_Region to 3'-UTR to Intron from 3'-UTR to 3'-UTR,66048810,,66048810,1.0,Splice Junction ,61
126,3'-UTR,3'-UTR,Intron from 3'-UTR to 3'-UTR,66053696,4886.0,66048810,1.0,Intron,1
126,,,Splice Junction Intron from 3'-UTR to 3'-UTR to Splice Junction Intron from 3'-UTR to 3'-UTR to Exon from 3'-UTR to 3'-UTR,66053696,,66053696,,Splice Junction ,127
127,,,Splice Junction Intron from 3'-UTR to 3'-UTR to Exon from 3'-UTR to 3'-UTR,66053697,,66053696,1.0,Splice Junction ,62
127,,,Splice Junction Splice Junction Intron from 3'-UTR to 3'-UTR to Exon from 3'-UTR to 3'-UTR to Exon from 3'-UTR to 3'-UTR,66053697,,66053697,,Splice Junction ,128
128,3'-UTR,3'-UTR,Exon from 3'-UTR to 3'-UTR,66053776,79.0,66053697,1.0,Exon,1
128,,,Splice Junction Exon from 3'-UTR to 3'-UTR to Splice Junction Exon from 3'-UTR to 3'-UTR to Intron from 3'-UTR to 3'-UTR,66053776,,66053776,,Splice Junction ,129
129,,,Splice Junction Splice Junction Exon from 3'-UTR to 3'-UTR to Intron from 3'-UTR to 3'-UTR to Intron from 3'-UTR to 3'-UTR,66053776,,66053776,,Splice Junction ,130
129,,,Splice Junction Exon from 3'-UTR to 3'-UTR to Intron from 3'-UTR to 3'-UTR,66053776,,66053776,1.0,Splice Junction ,63
130,3'-UTR,3'-UTR,Intron from 3'-UTR to 3'-UTR,66084346,30570.0,66053776,2.0,Intron,2
130,,,Splice Junction Intron from 3'-UTR to 3'-UTR to Splice Junction Intron from 3'-UTR to 3'-UTR to Exon from 3'-UTR to 3'-UTR,66084346,,66084346,,Splice Junction ,131
131,,,Splice Junction Intron from 3'-UTR to 3'-UTR to Exon from 3'-UTR to 3'-UTR,66084347,,66084346,2.0,Splice Junction ,64
131,,,Splice Junction Splice Junction Intron from 3'-UTR to 3'-UTR to Exon from 3'-UTR to 3'-UTR to Exon from 3'-UTR to 3'-UTR,66084347,,66084347,,Splice Junction ,132
132,3'-UTR,3'-UTR,Exon from 3'-UTR to 3'-UTR,66084631,284.0,66084347,2.0,Exon,2
124,,,Splice Junction 3'-UTR to Splice Junction Exon from Coding_Region to 3'-UTR to Intron from 3'-UTR to 3'-UTR,66048810,,66084631,,Splice Junction ,125
