,End_Region,Start_Region,feature_classification,feature_end,feature_length,feature_start,feature_subtype_index,feature_type,feature_type_index
92,,,Splice Junction Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region to Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,60107210,,60107012,,Splice Junction ,93
91,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,60107210,198.0,60107012,23.0,Intron,23
91,,,Splice Junction Intron from Coding_Region to Coding_Region to Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,60107012,,60107210,,Splice Junction ,92
93,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,60107211,,60107210,23.0,Splice Junction ,46
93,,,Splice Junction Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,60107211,,60107211,,Splice Junction ,94
94,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,60107374,163.0,60107211,23.0,Exon,25
94,,,Splice Junction Exon from Coding_Region to Coding_Region to Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,60107374,,60107374,,Splice Junction ,95
95,,,Splice Junction Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,60107374,,60107374,,Splice Junction ,96
95,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,60107374,,60107374,23.0,Splice Junction ,47
96,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,60108803,1429.0,60107374,24.0,Intron,24
96,,,Splice Junction Intron from Coding_Region to Coding_Region to Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,60108803,,60108803,,Splice Junction ,97
97,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,60108804,,60108803,24.0,Splice Junction ,48
97,,,Splice Junction Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,60108804,,60108804,,Splice Junction ,98
98,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,60108999,195.0,60108804,24.0,Exon,26
98,,,Splice Junction Exon from Coding_Region to Coding_Region to Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,60108999,,60108999,,Splice Junction ,99
99,,,Splice Junction Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,60108999,,60108999,,Splice Junction ,100
99,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,60108999,,60108999,24.0,Splice Junction ,49
100,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,60111146,2147.0,60108999,25.0,Intron,25
100,,,Splice Junction Intron from Coding_Region to Coding_Region to Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,60111146,,60111146,,Splice Junction ,101
101,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,60111147,,60111146,25.0,Splice Junction ,50
101,,,Splice Junction Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,60111147,,60111147,,Splice Junction ,102
102,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,60111345,198.0,60111147,25.0,Exon,27
102,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,60111345,,60111345,,Splice Junction ,103
103,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,60111345,,60111345,25.0,Splice Junction ,51
104,,,Splice Junction Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region to Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,60112822,,60111345,,Splice Junction ,105
104,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,60112822,1477.0,60111345,26.0,Intron,26
103,,,Splice Junction Intron from Coding_Region to Coding_Region to Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,60111345,,60112822,,Splice Junction ,104
105,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,60112823,,60112822,26.0,Splice Junction ,52
105,,,Splice Junction Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,60112823,,60112823,,Splice Junction ,106
106,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,60112969,146.0,60112823,26.0,Exon,28
106,,,Splice Junction Exon from Coding_Region to Coding_Region to Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,60112969,,60112969,,Splice Junction ,107
107,,,Splice Junction Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,60112969,,60112969,,Splice Junction ,108
107,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,60112969,,60112969,26.0,Splice Junction ,53
108,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,60129896,16927.0,60112969,27.0,Intron,27
108,,,Splice Junction Intron from Coding_Region to Coding_Region to Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,60129896,,60129896,,Splice Junction ,109
109,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,60129897,,60129896,27.0,Splice Junction ,54
109,,,Splice Junction Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,60129897,,60129897,,Splice Junction ,110
110,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,60130066,169.0,60129897,27.0,Exon,29
110,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,60130066,,60130066,,Splice Junction ,111
112,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,60130066,,60130066,27.0,Splice Junction ,55
112,,,Splice Junction Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region to Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,60140426,,60130066,,Splice Junction ,113
111,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,60140426,10360.0,60130066,28.0,Intron,28
111,,,Splice Junction Intron from Coding_Region to Coding_Region to Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,60130066,,60140426,,Splice Junction ,112
113,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,60140427,,60140426,28.0,Splice Junction ,56
113,,,Splice Junction Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,60140427,,60140427,,Splice Junction ,114
114,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,60140662,235.0,60140427,28.0,Exon,30
114,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,60140662,,60140662,,Splice Junction ,115
116,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,60140662,,60140662,28.0,Splice Junction ,57
116,,,Splice Junction Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region to Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to 3'-UTR,60142499,,60140662,,Splice Junction ,117
115,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,60142499,1837.0,60140662,29.0,Intron,29
115,,,Splice Junction Intron from Coding_Region to Coding_Region to Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,60140662,,60142499,,Splice Junction ,116
117,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to 3'-UTR,60142500,,60142499,1.0,Splice Junction ,58
117,,,Splice Junction Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to 3'-UTR to Exon from Coding_Region to 3'-UTR,60142500,,60142500,,Splice Junction ,118
118,3'-UTR,Coding_Region,Exon from Coding_Region to 3'-UTR,60142643,143.0,60142500,1.0,Exon,1
119,,,Splice Junction Translation_End to 3'-UTR,60142566,,60142566,,Splice Junction ,120
119,,,Translation_End,60142566,,60142566,1.0,Translation_End,1
120,,,3'-UTR,60142643,77.0,60142566,1.0,3'-UTR,1
118,,,Splice Junction Exon from Coding_Region to 3'-UTR to Translation_End,60142566,,60142643,,Splice Junction ,119
