,End_Region,Start_Region,feature_classification,feature_end,feature_length,feature_start,feature_subtype_index,feature_type,feature_type_index
91,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,61753656,,61753656,22.0,Splice Junction ,45
92,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,61760905,7249.0,61753656,23.0,Intron,25
92,,,Splice Junction Intron from Coding_Region to Coding_Region to Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to 3'-UTR,61760905,,61760905,,Splice Junction ,93
93,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to 3'-UTR,61760906,,61760905,1.0,Splice Junction ,46
93,,,Splice Junction Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to 3'-UTR to Exon from Coding_Region to 3'-UTR,61760906,,61760906,,Splice Junction ,94
94,3'-UTR,Coding_Region,Exon from Coding_Region to 3'-UTR,61761038,132.0,61760906,1.0,Exon,3
95,,,Splice Junction Translation_End to 3'-UTR,61761032,,61761032,,Splice Junction ,96
95,,,Translation_End,61761032,,61761032,1.0,Translation_End,1
96,,,3'-UTR,61765369,4337.0,61761032,1.0,3'-UTR,1
94,,,Splice Junction Exon from Coding_Region to 3'-UTR to Translation_End,61761032,,61761038,,Splice Junction ,95
97,,,Splice Junction Splice Junction Exon from Coding_Region to 3'-UTR to Intron from 3'-UTR to 3'-UTR to Intron from 3'-UTR to 3'-UTR,61761038,,61761038,,Splice Junction ,98
97,,,Splice Junction Exon from Coding_Region to 3'-UTR to Intron from 3'-UTR to 3'-UTR,61761038,,61761038,1.0,Splice Junction ,47
98,3'-UTR,3'-UTR,Intron from 3'-UTR to 3'-UTR,61764695,3657.0,61761038,1.0,Intron,1
98,,,Splice Junction Intron from 3'-UTR to 3'-UTR to Splice Junction Intron from 3'-UTR to 3'-UTR to Exon from 3'-UTR to 3'-UTR,61764695,,61764695,,Splice Junction ,99
99,,,Splice Junction Intron from 3'-UTR to 3'-UTR to Exon from 3'-UTR to 3'-UTR,61764696,,61764695,1.0,Splice Junction ,48
99,,,Splice Junction Splice Junction Intron from 3'-UTR to 3'-UTR to Exon from 3'-UTR to 3'-UTR to Exon from 3'-UTR to 3'-UTR,61764696,,61764696,,Splice Junction ,100
100,3'-UTR,3'-UTR,Exon from 3'-UTR to 3'-UTR,61764722,26.0,61764696,1.0,Exon,1
100,,,Splice Junction Exon from 3'-UTR to 3'-UTR to Splice Junction Exon from 3'-UTR to 3'-UTR to Intron from 3'-UTR to 3'-UTR,61764722,,61764722,,Splice Junction ,101
101,,,Splice Junction Splice Junction Exon from 3'-UTR to 3'-UTR to Intron from 3'-UTR to 3'-UTR to Intron from 3'-UTR to 3'-UTR,61764722,,61764722,,Splice Junction ,102
101,,,Splice Junction Exon from 3'-UTR to 3'-UTR to Intron from 3'-UTR to 3'-UTR,61764722,,61764722,1.0,Splice Junction ,49
102,3'-UTR,3'-UTR,Intron from 3'-UTR to 3'-UTR,61765271,549.0,61764722,2.0,Intron,2
102,,,Splice Junction Intron from 3'-UTR to 3'-UTR to Splice Junction Intron from 3'-UTR to 3'-UTR to Exon from 3'-UTR to 3'-UTR,61765271,,61765271,,Splice Junction ,103
103,,,Splice Junction Intron from 3'-UTR to 3'-UTR to Exon from 3'-UTR to 3'-UTR,61765272,,61765271,2.0,Splice Junction ,50
103,,,Splice Junction Splice Junction Intron from 3'-UTR to 3'-UTR to Exon from 3'-UTR to 3'-UTR to Exon from 3'-UTR to 3'-UTR,61765272,,61765272,,Splice Junction ,104
104,3'-UTR,3'-UTR,Exon from 3'-UTR to 3'-UTR,61765369,97.0,61765272,2.0,Exon,2
96,,,Splice Junction 3'-UTR to Splice Junction Exon from Coding_Region to 3'-UTR to Intron from 3'-UTR to 3'-UTR,61761038,,61765369,,Splice Junction ,97
