,End_Region,Start_Region,feature_classification,feature_end,feature_length,feature_start,feature_subtype_index,feature_type,feature_type_index
92,,,Splice Junction Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region to Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,140711889,,140710514,,Splice Junction ,93
91,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,140711889,1375.0,140710514,23.0,Intron,23
91,,,Splice Junction Intron from Coding_Region to Coding_Region to Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,140710514,,140711889,,Splice Junction ,92
93,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,140711890,,140711889,23.0,Splice Junction ,46
93,,,Splice Junction Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,140711890,,140711890,,Splice Junction ,94
94,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,140711977,87.0,140711890,23.0,Exon,25
94,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,140711977,,140711977,,Splice Junction ,95
95,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,140711977,,140711977,23.0,Splice Junction ,47
96,,,Splice Junction Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region to Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,140712510,,140711977,,Splice Junction ,97
96,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,140712510,533.0,140711977,24.0,Intron,24
95,,,Splice Junction Intron from Coding_Region to Coding_Region to Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,140711977,,140712510,,Splice Junction ,96
97,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,140712511,,140712510,24.0,Splice Junction ,48
97,,,Splice Junction Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,140712511,,140712511,,Splice Junction ,98
98,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,140712590,79.0,140712511,24.0,Exon,26
98,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,140712590,,140712590,,Splice Junction ,99
100,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,140712590,,140712590,24.0,Splice Junction ,49
100,,,Splice Junction Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region to Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,140728799,,140712590,,Splice Junction ,101
99,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,140728799,16209.0,140712590,25.0,Intron,25
99,,,Splice Junction Intron from Coding_Region to Coding_Region to Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,140712590,,140728799,,Splice Junction ,100
101,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,140728800,,140728799,25.0,Splice Junction ,50
101,,,Splice Junction Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,140728800,,140728800,,Splice Junction ,102
102,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,140728976,176.0,140728800,25.0,Exon,27
102,,,Splice Junction Exon from Coding_Region to Coding_Region to Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,140728976,,140728976,,Splice Junction ,103
103,,,Splice Junction Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,140728976,,140728976,,Splice Junction ,104
103,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,140728976,,140728976,25.0,Splice Junction ,51
104,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,140729223,247.0,140728976,26.0,Intron,26
104,,,Splice Junction Intron from Coding_Region to Coding_Region to Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to 3'-UTR,140729223,,140729223,,Splice Junction ,105
105,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to 3'-UTR,140729224,,140729223,1.0,Splice Junction ,52
105,,,Splice Junction Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to 3'-UTR to Exon from Coding_Region to 3'-UTR,140729224,,140729224,,Splice Junction ,106
106,3'-UTR,Coding_Region,Exon from Coding_Region to 3'-UTR,140730578,1354.0,140729224,1.0,Exon,1
107,,,Splice Junction Translation_End to 3'-UTR,140729405,,140729405,,Splice Junction ,108
107,,,Translation_End,140729405,,140729405,1.0,Translation_End,1
108,,,3'-UTR,140730578,1173.0,140729405,1.0,3'-UTR,1
106,,,Splice Junction Exon from Coding_Region to 3'-UTR to Translation_End,140729405,,140730578,,Splice Junction ,107
