,End_Region,Start_Region,feature_classification,feature_end,feature_length,feature_start,feature_subtype_index,feature_type,feature_type_index
91,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,103299792,,103299792,22.0,Splice Junction ,45
92,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,103300381,589.0,103299792,23.0,Intron,23
92,,,Splice Junction Intron from Coding_Region to Coding_Region to Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,103300381,,103300381,,Splice Junction ,93
93,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,103300382,,103300381,23.0,Splice Junction ,46
93,,,Splice Junction Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,103300382,,103300382,,Splice Junction ,94
94,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,103300494,112.0,103300382,23.0,Exon,25
94,,,Splice Junction Exon from Coding_Region to Coding_Region to Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,103300494,,103300494,,Splice Junction ,95
95,,,Splice Junction Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,103300494,,103300494,,Splice Junction ,96
95,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,103300494,,103300494,23.0,Splice Junction ,47
96,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,103301679,1185.0,103300494,24.0,Intron,24
96,,,Splice Junction Intron from Coding_Region to Coding_Region to Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,103301679,,103301679,,Splice Junction ,97
97,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,103301680,,103301679,24.0,Splice Junction ,48
97,,,Splice Junction Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,103301680,,103301680,,Splice Junction ,98
98,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,103301804,124.0,103301680,24.0,Exon,26
98,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,103301804,,103301804,,Splice Junction ,99
100,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,103301804,,103301804,24.0,Splice Junction ,49
100,,,Splice Junction Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region to Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,103305831,,103301804,,Splice Junction ,101
99,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,103305831,4027.0,103301804,25.0,Intron,25
99,,,Splice Junction Intron from Coding_Region to Coding_Region to Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,103301804,,103305831,,Splice Junction ,100
101,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,103305832,,103305831,25.0,Splice Junction ,50
101,,,Splice Junction Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,103305832,,103305832,,Splice Junction ,102
102,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,103306072,240.0,103305832,25.0,Exon,27
102,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,103306072,,103306072,,Splice Junction ,103
104,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,103306072,,103306072,25.0,Splice Junction ,51
104,,,Splice Junction Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region to Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,103306181,,103306072,,Splice Junction ,105
103,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,103306181,109.0,103306072,26.0,Intron,26
103,,,Splice Junction Intron from Coding_Region to Coding_Region to Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,103306072,,103306181,,Splice Junction ,104
105,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,103306182,,103306181,26.0,Splice Junction ,52
105,,,Splice Junction Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,103306182,,103306182,,Splice Junction ,106
106,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,103306343,161.0,103306182,26.0,Exon,28
106,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,103306343,,103306343,,Splice Junction ,107
108,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,103306343,,103306343,26.0,Splice Junction ,53
108,,,Splice Junction Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region to Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,103307208,,103306343,,Splice Junction ,109
107,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,103307208,865.0,103306343,27.0,Intron,27
107,,,Splice Junction Intron from Coding_Region to Coding_Region to Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,103306343,,103307208,,Splice Junction ,108
109,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,103307209,,103307208,27.0,Splice Junction ,54
109,,,Splice Junction Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,103307209,,103307209,,Splice Junction ,110
110,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,103307339,130.0,103307209,27.0,Exon,29
110,,,Splice Junction Exon from Coding_Region to Coding_Region to Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,103307339,,103307339,,Splice Junction ,111
111,,,Splice Junction Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,103307339,,103307339,,Splice Junction ,112
111,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,103307339,,103307339,27.0,Splice Junction ,55
112,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,103307430,91.0,103307339,28.0,Intron,28
112,,,Splice Junction Intron from Coding_Region to Coding_Region to Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,103307430,,103307430,,Splice Junction ,113
113,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,103307431,,103307430,28.0,Splice Junction ,56
113,,,Splice Junction Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,103307431,,103307431,,Splice Junction ,114
114,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,103307558,127.0,103307431,28.0,Exon,30
114,,,Splice Junction Exon from Coding_Region to Coding_Region to Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,103307558,,103307558,,Splice Junction ,115
115,,,Splice Junction Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,103307558,,103307558,,Splice Junction ,116
116,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,103307558,,103307558,28.0,Splice Junction ,57
115,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,103307640,82.0,103307558,29.0,Intron,29
116,,,Splice Junction Intron from Coding_Region to Coding_Region to Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,103307640,,103307640,,Splice Junction ,117
117,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,103307641,,103307640,29.0,Splice Junction ,58
117,,,Splice Junction Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,103307641,,103307641,,Splice Junction ,118
118,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,103307760,119.0,103307641,29.0,Exon,31
118,,,Splice Junction Exon from Coding_Region to Coding_Region to Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,103307760,,103307760,,Splice Junction ,119
119,,,Splice Junction Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,103307760,,103307760,,Splice Junction ,120
119,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,103307760,,103307760,29.0,Splice Junction ,59
120,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,103307862,102.0,103307760,30.0,Intron,30
120,,,Splice Junction Intron from Coding_Region to Coding_Region to Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,103307862,,103307862,,Splice Junction ,121
121,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,103307863,,103307862,30.0,Splice Junction ,60
121,,,Splice Junction Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,103307863,,103307863,,Splice Junction ,122
122,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,103308010,147.0,103307863,30.0,Exon,32
122,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,103308010,,103308010,,Splice Junction ,123
124,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,103308010,,103308010,30.0,Splice Junction ,61
124,,,Splice Junction Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region to Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,103309119,,103308010,,Splice Junction ,125
123,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,103309119,1109.0,103308010,31.0,Intron,31
123,,,Splice Junction Intron from Coding_Region to Coding_Region to Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,103308010,,103309119,,Splice Junction ,124
125,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,103309120,,103309119,31.0,Splice Junction ,62
125,,,Splice Junction Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,103309120,,103309120,,Splice Junction ,126
126,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,103309212,92.0,103309120,31.0,Exon,33
126,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,103309212,,103309212,,Splice Junction ,127
128,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,103309212,,103309212,31.0,Splice Junction ,63
128,,,Splice Junction Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region to Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,103309684,,103309212,,Splice Junction ,129
127,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,103309684,472.0,103309212,32.0,Intron,32
127,,,Splice Junction Intron from Coding_Region to Coding_Region to Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,103309212,,103309684,,Splice Junction ,128
129,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,103309685,,103309684,32.0,Splice Junction ,64
129,,,Splice Junction Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,103309685,,103309685,,Splice Junction ,130
130,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,103309834,149.0,103309685,32.0,Exon,34
130,,,Splice Junction Exon from Coding_Region to Coding_Region to Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,103309834,,103309834,,Splice Junction ,131
131,,,Splice Junction Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,103309834,,103309834,,Splice Junction ,132
131,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,103309834,,103309834,32.0,Splice Junction ,65
132,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,103310618,784.0,103309834,33.0,Intron,33
132,,,Splice Junction Intron from Coding_Region to Coding_Region to Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,103310618,,103310618,,Splice Junction ,133
133,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,103310619,,103310618,33.0,Splice Junction ,66
133,,,Splice Junction Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,103310619,,103310619,,Splice Junction ,134
134,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,103310717,98.0,103310619,33.0,Exon,35
134,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,103310717,,103310717,,Splice Junction ,135
136,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,103310717,,103310717,33.0,Splice Junction ,67
136,,,Splice Junction Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region to Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,103311074,,103310717,,Splice Junction ,137
135,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,103311074,357.0,103310717,34.0,Intron,34
135,,,Splice Junction Intron from Coding_Region to Coding_Region to Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,103310717,,103311074,,Splice Junction ,136
137,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,103311075,,103311074,34.0,Splice Junction ,68
137,,,Splice Junction Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,103311075,,103311075,,Splice Junction ,138
138,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,103311199,124.0,103311075,34.0,Exon,36
138,,,Splice Junction Exon from Coding_Region to Coding_Region to Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,103311199,,103311199,,Splice Junction ,139
139,,,Splice Junction Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,103311199,,103311199,,Splice Junction ,140
139,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,103311199,,103311199,34.0,Splice Junction ,69
140,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,103311678,479.0,103311199,35.0,Intron,35
140,,,Splice Junction Intron from Coding_Region to Coding_Region to Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,103311678,,103311678,,Splice Junction ,141
141,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,103311679,,103311678,35.0,Splice Junction ,70
141,,,Splice Junction Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,103311679,,103311679,,Splice Junction ,142
142,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,103311775,96.0,103311679,35.0,Exon,37
142,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,103311775,,103311775,,Splice Junction ,143
144,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,103311775,,103311775,35.0,Splice Junction ,71
144,,,Splice Junction Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region to Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,103312226,,103311775,,Splice Junction ,145
143,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,103312226,451.0,103311775,36.0,Intron,36
143,,,Splice Junction Intron from Coding_Region to Coding_Region to Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,103311775,,103312226,,Splice Junction ,144
145,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,103312227,,103312226,36.0,Splice Junction ,72
145,,,Splice Junction Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,103312227,,103312227,,Splice Junction ,146
146,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,103312379,152.0,103312227,36.0,Exon,38
146,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,103312379,,103312379,,Splice Junction ,147
147,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,103312379,,103312379,36.0,Splice Junction ,73
148,,,Splice Junction Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region to Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,103316269,,103312379,,Splice Junction ,149
148,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,103316269,3890.0,103312379,37.0,Intron,37
147,,,Splice Junction Intron from Coding_Region to Coding_Region to Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,103312379,,103316269,,Splice Junction ,148
149,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,103316270,,103316269,37.0,Splice Junction ,74
149,,,Splice Junction Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,103316270,,103316270,,Splice Junction ,150
150,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,103316397,127.0,103316270,37.0,Exon,39
150,,,Splice Junction Exon from Coding_Region to Coding_Region to Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,103316397,,103316397,,Splice Junction ,151
151,,,Splice Junction Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,103316397,,103316397,,Splice Junction ,152
151,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,103316397,,103316397,37.0,Splice Junction ,75
152,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,103317311,914.0,103316397,38.0,Intron,38
152,,,Splice Junction Intron from Coding_Region to Coding_Region to Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,103317311,,103317311,,Splice Junction ,153
153,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,103317312,,103317311,38.0,Splice Junction ,76
153,,,Splice Junction Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,103317312,,103317312,,Splice Junction ,154
154,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,103317523,211.0,103317312,38.0,Exon,40
154,,,Splice Junction Exon from Coding_Region to Coding_Region to Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,103317523,,103317523,,Splice Junction ,155
155,,,Splice Junction Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,103317523,,103317523,,Splice Junction ,156
155,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,103317523,,103317523,38.0,Splice Junction ,77
156,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,103323525,6002.0,103317523,39.0,Intron,39
156,,,Splice Junction Intron from Coding_Region to Coding_Region to Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,103323525,,103323525,,Splice Junction ,157
157,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,103323526,,103323525,39.0,Splice Junction ,78
157,,,Splice Junction Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,103323526,,103323526,,Splice Junction ,158
158,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,103323724,198.0,103323526,39.0,Exon,41
158,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,103323724,,103323724,,Splice Junction ,159
160,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,103323724,,103323724,39.0,Splice Junction ,79
160,,,Splice Junction Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region to Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,103323961,,103323724,,Splice Junction ,161
159,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,103323961,237.0,103323724,40.0,Intron,40
159,,,Splice Junction Intron from Coding_Region to Coding_Region to Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,103323724,,103323961,,Splice Junction ,160
161,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,103323962,,103323961,40.0,Splice Junction ,80
161,,,Splice Junction Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,103323962,,103323962,,Splice Junction ,162
162,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,103324117,155.0,103323962,40.0,Exon,42
162,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,103324117,,103324117,,Splice Junction ,163
164,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,103324117,,103324117,40.0,Splice Junction ,81
164,,,Splice Junction Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region to Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,103324360,,103324117,,Splice Junction ,165
163,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,103324360,243.0,103324117,41.0,Intron,41
163,,,Splice Junction Intron from Coding_Region to Coding_Region to Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,103324117,,103324360,,Splice Junction ,164
165,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,103324361,,103324360,41.0,Splice Junction ,82
165,,,Splice Junction Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,103324361,,103324361,,Splice Junction ,166
166,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,103324473,112.0,103324361,41.0,Exon,43
166,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,103324473,,103324473,,Splice Junction ,167
168,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,103324473,,103324473,41.0,Splice Junction ,83
168,,,Splice Junction Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region to Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,103324568,,103324473,,Splice Junction ,169
167,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,103324568,95.0,103324473,42.0,Intron,42
167,,,Splice Junction Intron from Coding_Region to Coding_Region to Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,103324473,,103324568,,Splice Junction ,168
169,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,103324569,,103324568,42.0,Splice Junction ,84
169,,,Splice Junction Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,103324569,,103324569,,Splice Junction ,170
170,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,103324713,144.0,103324569,42.0,Exon,44
170,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,103324713,,103324713,,Splice Junction ,171
172,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,103324713,,103324713,42.0,Splice Junction ,85
172,,,Splice Junction Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region to Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,103326030,,103324713,,Splice Junction ,173
171,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,103326030,1317.0,103324713,43.0,Intron,43
171,,,Splice Junction Intron from Coding_Region to Coding_Region to Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,103324713,,103326030,,Splice Junction ,172
173,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,103326031,,103326030,43.0,Splice Junction ,86
173,,,Splice Junction Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,103326031,,103326031,,Splice Junction ,174
174,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,103326144,113.0,103326031,43.0,Exon,45
174,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,103326144,,103326144,,Splice Junction ,175
176,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,103326144,,103326144,43.0,Splice Junction ,87
176,,,Splice Junction Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region to Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,103326970,,103326144,,Splice Junction ,177
175,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,103326970,826.0,103326144,44.0,Intron,44
175,,,Splice Junction Intron from Coding_Region to Coding_Region to Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,103326144,,103326970,,Splice Junction ,176
177,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,103326971,,103326970,44.0,Splice Junction ,88
177,,,Splice Junction Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,103326971,,103326971,,Splice Junction ,178
178,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,103327081,110.0,103326971,44.0,Exon,46
178,,,Splice Junction Exon from Coding_Region to Coding_Region to Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,103327081,,103327081,,Splice Junction ,179
179,,,Splice Junction Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,103327081,,103327081,,Splice Junction ,180
179,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,103327081,,103327081,44.0,Splice Junction ,89
180,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,103335537,8456.0,103327081,45.0,Intron,45
180,,,Splice Junction Intron from Coding_Region to Coding_Region to Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,103335537,,103335537,,Splice Junction ,181
181,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,103335538,,103335537,45.0,Splice Junction ,90
181,,,Splice Junction Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,103335538,,103335538,,Splice Junction ,182
182,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,103335723,185.0,103335538,45.0,Exon,47
