,End_Region,Start_Region,feature_classification,feature_end,feature_length,feature_start,feature_subtype_index,feature_type,feature_type_index
91,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,122286356,,122286356,22.0,Splice Junction ,45
92,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,122287821,1465.0,122286356,23.0,Intron,24
92,,,Splice Junction Intron from Coding_Region to Coding_Region to Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,122287821,,122287821,,Splice Junction ,93
93,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,122287822,,122287821,23.0,Splice Junction ,46
93,,,Splice Junction Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region to Exon from Coding_Region to Coding_Region,122287822,,122287822,,Splice Junction ,94
94,Coding_Region,Coding_Region,Exon from Coding_Region to Coding_Region,122287901,79.0,122287822,23.0,Exon,26
94,,,Splice Junction Exon from Coding_Region to Coding_Region to Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,122287901,,122287901,,Splice Junction ,95
95,,,Splice Junction Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,122287901,,122287901,,Splice Junction ,96
95,,,Splice Junction Exon from Coding_Region to Coding_Region to Intron from Coding_Region to Coding_Region,122287901,,122287901,23.0,Splice Junction ,47
96,Coding_Region,Coding_Region,Intron from Coding_Region to Coding_Region,122363275,75374.0,122287901,24.0,Intron,25
96,,,Splice Junction Intron from Coding_Region to Coding_Region to Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to 3'-UTR,122363275,,122363275,,Splice Junction ,97
97,,,Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to 3'-UTR,122363276,,122363275,1.0,Splice Junction ,48
97,,,Splice Junction Splice Junction Intron from Coding_Region to Coding_Region to Exon from Coding_Region to 3'-UTR to Exon from Coding_Region to 3'-UTR,122363276,,122363276,,Splice Junction ,98
98,3'-UTR,Coding_Region,Exon from Coding_Region to 3'-UTR,122363756,480.0,122363276,1.0,Exon,2
99,,,Splice Junction Translation_End to 3'-UTR,122363471,,122363471,,Splice Junction ,100
99,,,Translation_End,122363471,,122363471,1.0,Translation_End,1
100,,,3'-UTR,122407052,43581.0,122363471,1.0,3'-UTR,1
98,,,Splice Junction Exon from Coding_Region to 3'-UTR to Translation_End,122363471,,122363756,,Splice Junction ,99
101,,,Splice Junction Splice Junction Exon from Coding_Region to 3'-UTR to Intron from 3'-UTR to 3'-UTR to Intron from 3'-UTR to 3'-UTR,122363756,,122363756,,Splice Junction ,102
101,,,Splice Junction Exon from Coding_Region to 3'-UTR to Intron from 3'-UTR to 3'-UTR,122363756,,122363756,1.0,Splice Junction ,49
102,3'-UTR,3'-UTR,Intron from 3'-UTR to 3'-UTR,122406946,43190.0,122363756,1.0,Intron,1
102,,,Splice Junction Intron from 3'-UTR to 3'-UTR to Splice Junction Intron from 3'-UTR to 3'-UTR to Exon from 3'-UTR to 3'-UTR,122406946,,122406946,,Splice Junction ,103
103,,,Splice Junction Intron from 3'-UTR to 3'-UTR to Exon from 3'-UTR to 3'-UTR,122406947,,122406946,1.0,Splice Junction ,50
103,,,Splice Junction Splice Junction Intron from 3'-UTR to 3'-UTR to Exon from 3'-UTR to 3'-UTR to Exon from 3'-UTR to 3'-UTR,122406947,,122406947,,Splice Junction ,104
104,3'-UTR,3'-UTR,Exon from 3'-UTR to 3'-UTR,122407052,105.0,122406947,1.0,Exon,1
100,,,Splice Junction 3'-UTR to Splice Junction Exon from Coding_Region to 3'-UTR to Intron from 3'-UTR to 3'-UTR,122363756,,122407052,,Splice Junction ,101
